timestamp,datetime,close,funding,oi,buy_ratio
1740963600000,2025-03-03 01:00:00+00:00,4.021,5e-05,9639495.3,0.7858
1740967200000,2025-03-03 02:00:00+00:00,3.974,5e-05,9593464.69999999,0.7849
1740970800000,2025-03-03 03:00:00+00:00,3.938,5e-05,9453696.3,0.7888
1740974400000,2025-03-03 04:00:00+00:00,3.949,-8.973e-05,9391853.19999999,0.8006
1740978000000,2025-03-03 05:00:00+00:00,3.975,-8.973e-05,9337597.9,0.7989
1740981600000,2025-03-03 06:00:00+00:00,3.867,-8.973e-05,9343336.4,0.8049
1740985200000,2025-03-03 07:00:00+00:00,3.828,-8.973e-05,9372865.0,0.8087
1740988800000,2025-03-03 08:00:00+00:00,3.763,-7.58e-05,9315341.9,0.8134
1740992400000,2025-03-03 09:00:00+00:00,3.794,-7.58e-05,9065658.3,0.8162
1740996000000,2025-03-03 10:00:00+00:00,3.769,-7.58e-05,9052077.8,0.8279
1740999600000,2025-03-03 11:00:00+00:00,3.803,-7.58e-05,9052297.5,0.8298
1741003200000,2025-03-03 12:00:00+00:00,3.829,-4.787e-05,9064958.0,0.8304
1741006800000,2025-03-03 13:00:00+00:00,3.856,-4.787e-05,9248525.19999999,0.8439
1741010400000,2025-03-03 14:00:00+00:00,3.713,-4.787e-05,9260591.19999999,0.8476
1741014000000,2025-03-03 15:00:00+00:00,3.723,-4.787e-05,8986045.8,0.8383
1741017600000,2025-03-03 16:00:00+00:00,3.692,-0.000124,9044668.4,0.8403
1741021200000,2025-03-03 17:00:00+00:00,3.719,-0.000124,9107607.0,0.841
1741024800000,2025-03-03 18:00:00+00:00,3.514,-0.000124,9207972.6,0.8362
1741028400000,2025-03-03 19:00:00+00:00,3.426,-0.000124,9190352.9,0.8457
1741032000000,2025-03-03 20:00:00+00:00,3.413,1.257e-05,9138776.69999999,0.8514
1741035600000,2025-03-03 21:00:00+00:00,3.329,1.257e-05,9264583.69999999,0.8465
1741039200000,2025-03-03 22:00:00+00:00,3.437,1.257e-05,9009278.0,0.8575
1741042800000,2025-03-03 23:00:00+00:00,3.414,1.257e-05,9202481.4,0.8512
1741046400000,2025-03-04 00:00:00+00:00,3.399,-0.00014547,9079125.8,0.8618
1741050000000,2025-03-04 01:00:00+00:00,3.335,-0.00014547,9006567.6,0.8531
1741053600000,2025-03-04 02:00:00+00:00,3.282,-0.00014547,8827186.0,0.8532
1741057200000,2025-03-04 03:00:00+00:00,3.274,-0.00014547,8945208.5,0.8536
1741060800000,2025-03-04 04:00:00+00:00,3.309,-0.00029246,8952210.19999999,0.8514
1741064400000,2025-03-04 05:00:00+00:00,3.429,-0.00029246,8960778.8,0.8524
1741068000000,2025-03-04 06:00:00+00:00,3.409,-0.00029246,8997745.6,0.8554
1741071600000,2025-03-04 07:00:00+00:00,3.437,-0.00029246,8975469.69999999,0.8594
1741075200000,2025-03-04 08:00:00+00:00,3.57,-0.00018082,9156949.5,0.8545
1741078800000,2025-03-04 09:00:00+00:00,3.418,-0.00018082,9679851.8,0.8216
1741082400000,2025-03-04 10:00:00+00:00,3.446,-0.00018082,9120068.3,0.8308
1741086000000,2025-03-04 11:00:00+00:00,3.386,-0.00018082,8936931.19999999,0.8316
1741089600000,2025-03-04 12:00:00+00:00,3.422,-0.00035605,9029565.5,0.8188
1741093200000,2025-03-04 13:00:00+00:00,3.367,-0.00035605,8719229.6,0.817
1741096800000,2025-03-04 14:00:00+00:00,3.386,-0.00035605,8639096.8,0.8116
1741100400000,2025-03-04 15:00:00+00:00,3.38,-0.00035605,8541729.69999999,0.8182
1741104000000,2025-03-04 16:00:00+00:00,3.316,-1.29e-06,8663329.4,0.8219
1741107600000,2025-03-04 17:00:00+00:00,3.395,-1.29e-06,8819369.3,0.8245
1741111200000,2025-03-04 18:00:00+00:00,3.449,-1.29e-06,8830410.4,0.8171
1741114800000,2025-03-04 19:00:00+00:00,3.503,-1.29e-06,8853730.9,0.8198
1741118400000,2025-03-04 20:00:00+00:00,3.424,-5.792e-05,8844401.9,0.8156
1741122000000,2025-03-04 21:00:00+00:00,3.482,-5.792e-05,8757780.1,0.8196
1741125600000,2025-03-04 22:00:00+00:00,3.436,-5.792e-05,8923707.1,0.8147
1741129200000,2025-03-04 23:00:00+00:00,3.416,-5.792e-05,8974699.8,0.8136
1741132800000,2025-03-05 00:00:00+00:00,3.375,5e-05,8958959.5,0.8133
1741136400000,2025-03-05 01:00:00+00:00,3.42,5e-05,8953017.9,0.8144
1741140000000,2025-03-05 02:00:00+00:00,3.404,5e-05,8995267.6,0.8186
1741143600000,2025-03-05 03:00:00+00:00,3.35,5e-05,8937894.19999999,0.8123
1741147200000,2025-03-05 04:00:00+00:00,3.364,4.53e-06,8934193.1,0.8141
1741150800000,2025-03-05 05:00:00+00:00,3.354,4.53e-06,8950845.9,0.8136
1741154400000,2025-03-05 06:00:00+00:00,3.378,4.53e-06,8964921.4,0.8125
1741158000000,2025-03-05 07:00:00+00:00,3.376,4.53e-06,9018509.0,0.8151
1741161600000,2025-03-05 08:00:00+00:00,3.425,5e-05,9103767.3,0.811
1741165200000,2025-03-05 09:00:00+00:00,3.452,5e-05,9061940.9,0.8154
1741168800000,2025-03-05 10:00:00+00:00,3.449,5e-05,8799065.4,0.8197
1741172400000,2025-03-05 11:00:00+00:00,3.368,5e-05,8762940.1,0.8202
1741176000000,2025-03-05 12:00:00+00:00,3.378,-2.436e-05,8644824.9,0.8252
1741179600000,2025-03-05 13:00:00+00:00,3.344,-2.436e-05,8709047.3,0.8317
1741183200000,2025-03-05 14:00:00+00:00,3.299,-2.436e-05,8627077.69999999,0.8303
1741186800000,2025-03-05 15:00:00+00:00,3.28,-2.436e-05,8644767.8,0.8221
1741190400000,2025-03-05 16:00:00+00:00,3.268,5e-05,8653006.8,0.8144
1741194000000,2025-03-05 17:00:00+00:00,3.32,5e-05,8679969.8,0.818
1741197600000,2025-03-05 18:00:00+00:00,3.352,5e-05,8656130.69999999,0.8188
1741201200000,2025-03-05 19:00:00+00:00,3.367,5e-05,8686191.6,0.8163
1741204800000,2025-03-05 20:00:00+00:00,3.385,4.187e-05,8716470.9,0.8181
1741208400000,2025-03-05 21:00:00+00:00,3.374,4.187e-05,8688076.0,0.8218
1741212000000,2025-03-05 22:00:00+00:00,3.38,4.187e-05,8668849.5,0.8194
1741215600000,2025-03-05 23:00:00+00:00,3.374,4.187e-05,8719906.9,0.8249
1741219200000,2025-03-06 00:00:00+00:00,3.339,5e-05,8699128.19999999,0.8201
1741222800000,2025-03-06 01:00:00+00:00,3.381,5e-05,8649235.1,0.8289
1741226400000,2025-03-06 02:00:00+00:00,3.379,5e-05,8638409.8,0.8196
1741230000000,2025-03-06 03:00:00+00:00,3.425,5e-05,8695603.1,0.8148
1741233600000,2025-03-06 04:00:00+00:00,3.43,5e-05,8767168.6,0.8197
1741237200000,2025-03-06 05:00:00+00:00,3.454,5e-05,8671005.3,0.8214
1741240800000,2025-03-06 06:00:00+00:00,3.462,5e-05,8711385.19999999,0.8169
1741244400000,2025-03-06 07:00:00+00:00,3.39,5e-05,8639422.19999999,0.8143
1741248000000,2025-03-06 08:00:00+00:00,3.385,-1.205e-05,8701899.5,0.823
1741251600000,2025-03-06 09:00:00+00:00,3.38,-1.205e-05,8677253.9,0.8225
1741255200000,2025-03-06 10:00:00+00:00,3.354,-1.205e-05,8747327.5,0.8174
1741258800000,2025-03-06 11:00:00+00:00,3.358,-1.205e-05,8840243.6,0.821
1741262400000,2025-03-06 12:00:00+00:00,3.317,5e-05,8882024.9,0.813
1741266000000,2025-03-06 13:00:00+00:00,3.313,5e-05,8728400.1,0.8153
1741269600000,2025-03-06 14:00:00+00:00,3.317,5e-05,8742336.9,0.8079
1741273200000,2025-03-06 15:00:00+00:00,3.325,5e-05,8790094.69999999,0.8143
1741276800000,2025-03-06 16:00:00+00:00,3.244,5e-05,8889606.69999999,0.8113
1741280400000,2025-03-06 17:00:00+00:00,3.237,5e-05,8902952.3,0.824
1741284000000,2025-03-06 18:00:00+00:00,3.23,5e-05,9046273.0,0.8127
1741287600000,2025-03-06 19:00:00+00:00,3.232,5e-05,9012292.4,0.8189
1741291200000,2025-03-06 20:00:00+00:00,3.252,-1.288e-05,9007488.19999999,0.8142
1741294800000,2025-03-06 21:00:00+00:00,3.182,-1.288e-05,9077645.0,0.8259
1741298400000,2025-03-06 22:00:00+00:00,3.205,-1.288e-05,9390108.8,0.8231
1741302000000,2025-03-06 23:00:00+00:00,3.17,-1.288e-05,9192812.1,0.8205
1741305600000,2025-03-07 00:00:00+00:00,3.072,-2.862e-05,9213043.19999999,0.8254
1741309200000,2025-03-07 01:00:00+00:00,3.153,-2.862e-05,8763956.9,0.8199
1741312800000,2025-03-07 02:00:00+00:00,3.17,-2.862e-05,8789977.4,0.8152
1741316400000,2025-03-07 03:00:00+00:00,3.18,-2.862e-05,8733157.9,0.8212
1741320000000,2025-03-07 04:00:00+00:00,3.213,3.591e-05,8795691.19999999,0.8123
1741323600000,2025-03-07 05:00:00+00:00,3.217,3.591e-05,8840316.1,0.8136
1741327200000,2025-03-07 06:00:00+00:00,3.222,3.591e-05,8852485.69999999,0.8137
1741330800000,2025-03-07 07:00:00+00:00,3.228,3.591e-05,8852134.3,0.8114
1741334400000,2025-03-07 08:00:00+00:00,3.235,1.656e-05,8879540.0,0.812
1741338000000,2025-03-07 09:00:00+00:00,3.256,1.656e-05,8888075.9,0.8181
1741341600000,2025-03-07 10:00:00+00:00,3.242,1.656e-05,8790756.19999999,0.8203
1741345200000,2025-03-07 11:00:00+00:00,3.228,1.656e-05,8762506.8,0.822
1741348800000,2025-03-07 12:00:00+00:00,3.207,5e-05,8678804.5,0.8252
1741352400000,2025-03-07 13:00:00+00:00,3.217,5e-05,8652486.8,0.8181
1741356000000,2025-03-07 14:00:00+00:00,3.249,5e-05,8669388.9,0.819
1741359600000,2025-03-07 15:00:00+00:00,3.23,5e-05,8654617.1,0.8174
1741363200000,2025-03-07 16:00:00+00:00,3.188,5e-05,8607722.1,0.8202
1741366800000,2025-03-07 17:00:00+00:00,3.219,5e-05,8612926.3,0.8188
1741370400000,2025-03-07 18:00:00+00:00,3.289,5e-05,8589968.8,0.8159
1741374000000,2025-03-07 19:00:00+00:00,3.245,5e-05,8657482.19999999,0.8215
1741377600000,2025-03-07 20:00:00+00:00,3.212,5e-05,8570564.6,0.8166
1741381200000,2025-03-07 21:00:00+00:00,3.18,5e-05,8540767.0,0.8187
1741384800000,2025-03-07 22:00:00+00:00,3.186,5e-05,8589834.5,0.8198
1741388400000,2025-03-07 23:00:00+00:00,3.157,5e-05,8609754.4,0.8156
1741392000000,2025-03-08 00:00:00+00:00,3.125,5e-05,8629952.5,0.8187
1741395600000,2025-03-08 01:00:00+00:00,3.114,5e-05,8743274.4,0.8231
1741399200000,2025-03-08 02:00:00+00:00,3.14,5e-05,8693744.19999999,0.8193
1741402800000,2025-03-08 03:00:00+00:00,3.189,5e-05,8697470.69999999,0.8157
1741406400000,2025-03-08 04:00:00+00:00,3.218,5e-05,8778289.5,0.8176
1741410000000,2025-03-08 05:00:00+00:00,3.234,5e-05,8783946.1,0.8174
1741413600000,2025-03-08 06:00:00+00:00,3.261,5e-05,8751550.1,0.8105
1741417200000,2025-03-08 07:00:00+00:00,3.262,5e-05,8735498.69999999,0.8125
1741420800000,2025-03-08 08:00:00+00:00,3.276,4.724e-05,8766312.8,0.8091
1741424400000,2025-03-08 09:00:00+00:00,3.268,4.724e-05,8770074.3,0.8042
1741428000000,2025-03-08 10:00:00+00:00,3.289,4.724e-05,8842365.6,0.8022
1741431600000,2025-03-08 11:00:00+00:00,3.277,4.724e-05,8855288.8,0.8017
1741435200000,2025-03-08 12:00:00+00:00,3.263,2.694e-05,9134128.4,0.7943
1741438800000,2025-03-08 13:00:00+00:00,3.304,2.694e-05,9134824.1,0.7993
1741442400000,2025-03-08 14:00:00+00:00,3.303,2.694e-05,9297372.19999999,0.7971
1741446000000,2025-03-08 15:00:00+00:00,3.294,2.694e-05,9276397.8,0.7969
1741449600000,2025-03-08 16:00:00+00:00,3.297,-0.00014778,9319409.5,0.7973
1741453200000,2025-03-08 17:00:00+00:00,3.295,-0.00014778,9167408.5,0.7982
1741456800000,2025-03-08 18:00:00+00:00,3.284,-0.00014778,9129508.5,0.7964
1741460400000,2025-03-08 19:00:00+00:00,3.278,-0.00014778,9130059.6,0.7979
1741464000000,2025-03-08 20:00:00+00:00,3.278,-0.00013258,9114178.8,0.7978
1741467600000,2025-03-08 21:00:00+00:00,3.277,-0.00013258,9109440.5,0.7978
1741471200000,2025-03-08 22:00:00+00:00,3.281,-0.00013258,9079885.9,0.7986
1741474800000,2025-03-08 23:00:00+00:00,3.289,-0.00013258,9383162.5,0.7834
1741478400000,2025-03-09 00:00:00+00:00,3.276,-4.009e-05,9318728.9,0.7896
1741482000000,2025-03-09 01:00:00+00:00,3.288,-4.009e-05,9312656.1,0.7879
1741485600000,2025-03-09 02:00:00+00:00,3.268,-4.009e-05,9366685.4,0.7843
1741489200000,2025-03-09 03:00:00+00:00,3.271,-4.009e-05,9191371.5,0.7943
1741492800000,2025-03-09 04:00:00+00:00,3.288,-0.00019239,9151166.4,0.7965
1741496400000,2025-03-09 05:00:00+00:00,3.282,-0.00019239,9092547.1,0.7966
1741500000000,2025-03-09 06:00:00+00:00,3.298,-0.00019239,9031970.19999999,0.7929
1741503600000,2025-03-09 07:00:00+00:00,3.303,-0.00019239,8991385.1,0.7927
1741507200000,2025-03-09 08:00:00+00:00,3.279,-0.00025419,8932884.5,0.7982
1741510800000,2025-03-09 09:00:00+00:00,3.285,-0.00025419,8909947.3,0.7975
1741514400000,2025-03-09 10:00:00+00:00,3.323,-0.00025419,8963657.8,0.7972
1741518000000,2025-03-09 11:00:00+00:00,3.297,-0.00025419,9278013.69999999,0.7931
1741521600000,2025-03-09 12:00:00+00:00,3.276,-0.00034551,9091956.69999999,0.8003
1741525200000,2025-03-09 13:00:00+00:00,3.264,-0.00034551,9115218.9,0.8009
1741528800000,2025-03-09 14:00:00+00:00,3.226,-0.00034551,8961766.5,0.7878
1741532400000,2025-03-09 15:00:00+00:00,3.159,-0.00034551,8941003.9,0.7996
1741536000000,2025-03-09 16:00:00+00:00,3.134,-0.0001803,8871547.9,0.8088
1741539600000,2025-03-09 17:00:00+00:00,3.078,-0.0001803,8650487.19999999,0.8013
1741543200000,2025-03-09 18:00:00+00:00,3.048,-0.0001803,8608808.8,0.8095
1741546800000,2025-03-09 19:00:00+00:00,3.115,-0.0001803,8603326.6,0.8148
1741550400000,2025-03-09 20:00:00+00:00,3.115,-0.00021327,8547515.1,0.8173
1741554000000,2025-03-09 21:00:00+00:00,3.039,-0.00021327,8495280.6,0.82
1741557600000,2025-03-09 22:00:00+00:00,3.018,-0.00021327,8513764.6,0.8125
1741561200000,2025-03-09 23:00:00+00:00,3.028,-0.00021327,8398005.3,0.8183
1741564800000,2025-03-10 00:00:00+00:00,3.097,-0.00021516,8427187.5,0.8122
1741568400000,2025-03-10 01:00:00+00:00,3.082,-0.00021516,8361319.4,0.814
1741572000000,2025-03-10 02:00:00+00:00,3.102,-0.00021516,8290999.7,0.8156
1741575600000,2025-03-10 03:00:00+00:00,3.067,-0.00021516,8281242.1,0.817
1741579200000,2025-03-10 04:00:00+00:00,3.114,-0.00030784,8319209.2,0.8221
1741582800000,2025-03-10 05:00:00+00:00,3.085,-0.00030784,8291813.3,0.8187
1741586400000,2025-03-10 06:00:00+00:00,3.041,-0.00030784,8282015.7,0.8225
1741590000000,2025-03-10 07:00:00+00:00,3.045,-0.00030784,8660544.3,0.8266
1741593600000,2025-03-10 08:00:00+00:00,2.967,-9.549e-05,8600520.19999999,0.8215
1741597200000,2025-03-10 09:00:00+00:00,3.039,-9.549e-05,8685253.19999999,0.8406
1741600800000,2025-03-10 10:00:00+00:00,3.032,-9.549e-05,8521331.5,0.8431
1741604400000,2025-03-10 11:00:00+00:00,3.101,-9.549e-05,8514732.0,0.8437
1741608000000,2025-03-10 12:00:00+00:00,3.185,-0.00016739,8476197.69999999,0.838
1741611600000,2025-03-10 13:00:00+00:00,3.125,-0.00016739,8355632.7,0.8341
1741615200000,2025-03-10 14:00:00+00:00,3.028,-0.00016739,8336123.9,0.829
1741618800000,2025-03-10 15:00:00+00:00,3.097,-0.00016739,8299123.6,0.8318
1741622400000,2025-03-10 16:00:00+00:00,2.996,-4.393e-05,8271350.0,0.8238
1741626000000,2025-03-10 17:00:00+00:00,2.884,-4.393e-05,8289600.9,0.8311
1741629600000,2025-03-10 18:00:00+00:00,2.745,-4.393e-05,8212303.0,0.83
1741633200000,2025-03-10 19:00:00+00:00,2.835,-4.393e-05,8326268.1,0.8325
1741636800000,2025-03-10 20:00:00+00:00,2.847,-3.787e-05,8442326.69999999,0.8262
1741640400000,2025-03-10 21:00:00+00:00,2.845,-3.787e-05,8371673.2,0.8316
1741644000000,2025-03-10 22:00:00+00:00,2.832,-3.787e-05,8307163.6,0.8305
1741647600000,2025-03-10 23:00:00+00:00,2.795,-3.787e-05,8297562.8,0.8267
1741651200000,2025-03-11 00:00:00+00:00,2.702,-0.00027656,8237710.4,0.8347
1741654800000,2025-03-11 01:00:00+00:00,2.799,-0.00027656,8290982.0,0.8216
1741658400000,2025-03-11 02:00:00+00:00,2.802,-0.00027656,8378605.2,0.8198
1741662000000,2025-03-11 03:00:00+00:00,2.794,-0.00027656,8410316.19999999,0.8185
1741665600000,2025-03-11 04:00:00+00:00,2.801,-0.00018652,8395831.3,0.8129
1741669200000,2025-03-11 05:00:00+00:00,2.842,-0.00018652,8401578.69999999,0.8119
1741672800000,2025-03-11 06:00:00+00:00,2.84,-0.00018652,8394750.6,0.8157
1741676400000,2025-03-11 07:00:00+00:00,2.854,-0.00018652,8402539.69999999,0.8227
1741680000000,2025-03-11 08:00:00+00:00,2.897,-0.00029616,8480976.6,0.813
1741683600000,2025-03-11 09:00:00+00:00,2.923,-0.00029616,8639662.3,0.8162
1741687200000,2025-03-11 10:00:00+00:00,2.938,-0.00029616,8666935.19999999,0.8155
1741690800000,2025-03-11 11:00:00+00:00,2.958,-0.00029616,8627840.69999999,0.815
1741694400000,2025-03-11 12:00:00+00:00,2.918,-0.0002848,8720281.3,0.8138
1741698000000,2025-03-11 13:00:00+00:00,2.952,-0.0002848,8453824.69999999,0.8108
1741701600000,2025-03-11 14:00:00+00:00,2.874,-0.0002848,8464597.69999999,0.8105
1741705200000,2025-03-11 15:00:00+00:00,2.962,-0.0002848,8240848.8,0.8098
1741708800000,2025-03-11 16:00:00+00:00,3.015,-9.183e-05,8285593.4,0.8095
1741712400000,2025-03-11 17:00:00+00:00,2.967,-9.183e-05,8208922.4,0.8128
1741716000000,2025-03-11 18:00:00+00:00,3.078,-9.183e-05,8421565.19999999,0.8084
1741719600000,2025-03-11 19:00:00+00:00,3.182,-9.183e-05,8402456.19999999,0.7999
1741723200000,2025-03-11 20:00:00+00:00,3.148,-0.00014453,8558929.19999999,0.7906
1741726800000,2025-03-11 21:00:00+00:00,3.161,-0.00014453,8455498.3,0.7822
1741730400000,2025-03-11 22:00:00+00:00,3.186,-0.00014453,8422958.1,0.7751
1741734000000,2025-03-11 23:00:00+00:00,3.203,-0.00014453,8477315.0,0.7809
1741737600000,2025-03-12 00:00:00+00:00,3.243,-0.00024373,8478755.3,0.7746
1741741200000,2025-03-12 01:00:00+00:00,3.289,-0.00024373,8476804.0,0.7773
1741744800000,2025-03-12 02:00:00+00:00,3.275,-0.00024373,8562561.69999999,0.7816
1741748400000,2025-03-12 03:00:00+00:00,3.207,-0.00024373,8542687.4,0.7791
1741752000000,2025-03-12 04:00:00+00:00,3.188,-0.00033997,8455422.3,0.7757
1741755600000,2025-03-12 05:00:00+00:00,3.255,-0.00033997,8347498.6,0.7748
1741759200000,2025-03-12 06:00:00+00:00,3.227,-0.00033997,8522190.4,0.7702
1741762800000,2025-03-12 07:00:00+00:00,3.289,-0.00033997,8469533.4,0.7641
1741766400000,2025-03-12 08:00:00+00:00,3.389,-0.00032737,8538567.6,0.7689
1741770000000,2025-03-12 09:00:00+00:00,3.323,-0.00032737,8550212.1,0.7559
1741773600000,2025-03-12 10:00:00+00:00,3.376,-0.00032737,8537344.4,0.7624
1741777200000,2025-03-12 11:00:00+00:00,3.422,-0.00032737,8670903.4,0.7565
1741780800000,2025-03-12 12:00:00+00:00,3.465,-0.00023208,8601268.69999999,0.754
1741784400000,2025-03-12 13:00:00+00:00,3.374,-0.00023208,8458754.69999999,0.7458
1741788000000,2025-03-12 14:00:00+00:00,3.344,-0.00023208,8352134.0,0.7538
1741791600000,2025-03-12 15:00:00+00:00,3.371,-0.00023208,8431716.6,0.7529
1741795200000,2025-03-12 16:00:00+00:00,3.548,-0.00015589,8454941.9,0.7461
1741798800000,2025-03-12 17:00:00+00:00,3.478,-0.00015589,8616032.8,0.7392
1741802400000,2025-03-12 18:00:00+00:00,3.59,-0.00015589,8451117.0,0.7398
1741806000000,2025-03-12 19:00:00+00:00,3.677,-0.00015589,8490913.1,0.7334
1741809600000,2025-03-12 20:00:00+00:00,3.726,-0.00034489,8461164.3,0.7079
1741813200000,2025-03-12 21:00:00+00:00,3.702,-0.00034489,8545588.8,0.7003
1741816800000,2025-03-12 22:00:00+00:00,3.688,-0.00034489,8881244.3,0.6865
1741820400000,2025-03-12 23:00:00+00:00,3.672,-0.00034489,8952667.4,0.6787
1741824000000,2025-03-13 00:00:00+00:00,3.627,-0.00034593,8965437.5,0.677
1741827600000,2025-03-13 01:00:00+00:00,3.667,-0.00034593,8847875.69999999,0.6651
1741831200000,2025-03-13 02:00:00+00:00,3.659,-0.00034593,8785578.1,0.6654
1741834800000,2025-03-13 03:00:00+00:00,3.645,-0.00034593,8924536.3,0.6667
1741838400000,2025-03-13 04:00:00+00:00,3.623,1.419e-05,8961619.3,0.664
1741842000000,2025-03-13 05:00:00+00:00,3.616,1.419e-05,8928540.9,0.6644
1741845600000,2025-03-13 06:00:00+00:00,3.591,1.419e-05,8814367.69999999,0.6634
1741849200000,2025-03-13 07:00:00+00:00,3.568,1.419e-05,8756461.9,0.6345
1741852800000,2025-03-13 08:00:00+00:00,3.57,5e-05,8781097.4,0.6365
1741856400000,2025-03-13 09:00:00+00:00,3.595,5e-05,8758578.3,0.622
1741860000000,2025-03-13 10:00:00+00:00,3.584,5e-05,8346647.0,0.6766
1741863600000,2025-03-13 11:00:00+00:00,3.562,5e-05,8352493.2,0.6379
1741867200000,2025-03-13 12:00:00+00:00,3.549,-2.66e-06,8348438.2,0.6369
1741870800000,2025-03-13 13:00:00+00:00,3.535,-2.66e-06,8544293.4,0.6278
1741874400000,2025-03-13 14:00:00+00:00,3.536,-2.66e-06,8511261.6,0.6891
1741878000000,2025-03-13 15:00:00+00:00,3.565,-2.66e-06,8452000.1,0.6919
1741881600000,2025-03-13 16:00:00+00:00,3.49,-8.439e-05,8507926.0,0.6904
1741885200000,2025-03-13 17:00:00+00:00,3.441,-8.439e-05,8387915.3,0.6896
1741888800000,2025-03-13 18:00:00+00:00,3.522,-8.439e-05,8342866.4,0.6869
1741892400000,2025-03-13 19:00:00+00:00,3.525,-8.439e-05,8454653.4,0.7006
1741896000000,2025-03-13 20:00:00+00:00,3.52,5e-05,8681581.3,0.6971
1741899600000,2025-03-13 21:00:00+00:00,3.568,5e-05,8738539.5,0.7093
1741903200000,2025-03-13 22:00:00+00:00,3.68,5e-05,8843994.5,0.7064
1741906800000,2025-03-13 23:00:00+00:00,3.627,5e-05,9259034.9,0.7155
1741910400000,2025-03-14 00:00:00+00:00,3.606,5e-05,9222664.5,0.7144
1741914000000,2025-03-14 01:00:00+00:00,3.66,5e-05,9114609.6,0.7217
1741917600000,2025-03-14 02:00:00+00:00,3.652,5e-05,9025073.69999999,0.7204
1741921200000,2025-03-14 03:00:00+00:00,3.621,5e-05,9011676.69999999,0.7194
1741924800000,2025-03-14 04:00:00+00:00,3.609,-7.961e-05,8994311.69999999,0.7158
1741928400000,2025-03-14 05:00:00+00:00,3.607,-7.961e-05,8998434.3,0.719
1741932000000,2025-03-14 06:00:00+00:00,3.58,-7.961e-05,9025810.0,0.7196
1741935600000,2025-03-14 07:00:00+00:00,3.578,-7.961e-05,9053988.9,0.7168
1741939200000,2025-03-14 08:00:00+00:00,3.642,-4.8e-05,9004316.4,0.7168
1741942800000,2025-03-14 09:00:00+00:00,3.636,-4.8e-05,9008107.1,0.7272
1741946400000,2025-03-14 10:00:00+00:00,3.594,-4.8e-05,9012142.6,0.732
1741950000000,2025-03-14 11:00:00+00:00,3.584,-4.8e-05,8900397.8,0.7384
1741953600000,2025-03-14 12:00:00+00:00,3.596,-0.00012509,8856186.9,0.7358
1741957200000,2025-03-14 13:00:00+00:00,3.634,-0.00012509,8904800.1,0.7334
1741960800000,2025-03-14 14:00:00+00:00,3.62,-0.00012509,8968514.1,0.728
1741964400000,2025-03-14 15:00:00+00:00,3.615,-0.00012509,9155754.3,0.7233
1741968000000,2025-03-14 16:00:00+00:00,3.629,-5.314e-05,9192947.9,0.7325
1741971600000,2025-03-14 17:00:00+00:00,3.566,-5.314e-05,8920643.9,0.7231
1741975200000,2025-03-14 18:00:00+00:00,3.554,-5.314e-05,8674756.9,0.7275
1741978800000,2025-03-14 19:00:00+00:00,3.573,-5.314e-05,8612370.0,0.7285
1741982400000,2025-03-14 20:00:00+00:00,3.554,-0.00032239,8411290.8,0.726
1741986000000,2025-03-14 21:00:00+00:00,3.545,-0.00032239,8390928.5,0.7293
1741989600000,2025-03-14 22:00:00+00:00,3.545,-0.00032239,8332746.7,0.7316
1741993200000,2025-03-14 23:00:00+00:00,3.526,-0.00032239,8308505.4,0.7386
1741996800000,2025-03-15 00:00:00+00:00,3.53,-0.0002659,8445774.3,0.7376
1742000400000,2025-03-15 01:00:00+00:00,3.512,-0.0002659,8333572.1,0.7398
1742004000000,2025-03-15 02:00:00+00:00,3.507,-0.0002659,8277610.0,0.7418
1742007600000,2025-03-15 03:00:00+00:00,3.527,-0.0002659,8268242.5,0.7384
1742011200000,2025-03-15 04:00:00+00:00,3.546,-0.00015395,8251927.3,0.7404
1742014800000,2025-03-15 05:00:00+00:00,3.52,-0.00015395,8259736.1,0.7482
1742018400000,2025-03-15 06:00:00+00:00,3.518,-0.00015395,8272092.5,0.745
1742022000000,2025-03-15 07:00:00+00:00,3.568,-0.00015395,8465710.8,0.7372
1742025600000,2025-03-15 08:00:00+00:00,3.627,-4.309e-05,8493721.69999999,0.7361
1742029200000,2025-03-15 09:00:00+00:00,3.715,-4.309e-05,8629118.19999999,0.7398
