timestamp,datetime,close,funding,oi,buy_ratio
1748340000000,2025-05-27 10:00:00+00:00,3.5653,0.0001,71268240.0,0.8466
1748343600000,2025-05-27 11:00:00+00:00,3.5601,0.0001,71137630.0,0.849
1748347200000,2025-05-27 12:00:00+00:00,3.6451,0.0001,71653840.0,0.8449
1748350800000,2025-05-27 13:00:00+00:00,3.618,0.0001,70982890.0,0.8426
1748354400000,2025-05-27 14:00:00+00:00,3.6484,0.0001,70205750.0,0.8308
1748358000000,2025-05-27 15:00:00+00:00,3.6855,0.0001,69202320.0,0.8252
1748361600000,2025-05-27 16:00:00+00:00,3.6696,0.0001,69157080.0,0.8275
1748365200000,2025-05-27 17:00:00+00:00,3.6821,0.0001,68627240.0,0.8246
1748368800000,2025-05-27 18:00:00+00:00,3.6934,0.0001,67936920.0,0.8237
1748372400000,2025-05-27 19:00:00+00:00,3.7096,0.0001,67177150.0,0.8238
1748376000000,2025-05-27 20:00:00+00:00,3.7008,0.0001,66791200.0,0.822
1748379600000,2025-05-27 21:00:00+00:00,3.6712,0.0001,66358200.0,0.8204
1748383200000,2025-05-27 22:00:00+00:00,3.6658,0.0001,65960910.0,0.8156
1748386800000,2025-05-27 23:00:00+00:00,3.6711,0.0001,65536420.0,0.8141
1748390400000,2025-05-28 00:00:00+00:00,3.6697,0.0001,65299960.0,0.8126
1748394000000,2025-05-28 01:00:00+00:00,3.6767,0.0001,65641050.0,0.8138
1748397600000,2025-05-28 02:00:00+00:00,3.6788,0.0001,65552090.0,0.8156
1748401200000,2025-05-28 03:00:00+00:00,3.7212,0.0001,65344520.0,0.8126
1748404800000,2025-05-28 04:00:00+00:00,3.701,0.0001,65730530.0,0.8152
1748408400000,2025-05-28 05:00:00+00:00,3.7196,0.0001,65498880.0,0.8115
1748412000000,2025-05-28 06:00:00+00:00,3.6891,0.0001,66323960.0,0.8117
1748415600000,2025-05-28 07:00:00+00:00,3.714,0.0001,65528540.0,0.8088
1748419200000,2025-05-28 08:00:00+00:00,3.7248,0.0001,67257100.0,0.8055
1748422800000,2025-05-28 09:00:00+00:00,3.7074,0.0001,67378910.0,0.8195
1748426400000,2025-05-28 10:00:00+00:00,3.7061,0.0001,67300510.0,0.8147
1748430000000,2025-05-28 11:00:00+00:00,3.6857,0.0001,65728070.0,0.8168
1748433600000,2025-05-28 12:00:00+00:00,3.7045,0.0001,65811970.0,0.8197
1748437200000,2025-05-28 13:00:00+00:00,3.6553,0.0001,65943630.0,0.8216
1748440800000,2025-05-28 14:00:00+00:00,3.577,0.0001,65164860.0,0.8184
1748444400000,2025-05-28 15:00:00+00:00,3.5454,0.0001,64326480.0,0.83
1748448000000,2025-05-28 16:00:00+00:00,3.5702,0.0001,64877400.0,0.8494
1748451600000,2025-05-28 17:00:00+00:00,3.5658,0.0001,65122110.0,0.8552
1748455200000,2025-05-28 18:00:00+00:00,3.5388,0.0001,64101270.0,0.8584
1748458800000,2025-05-28 19:00:00+00:00,3.52,0.0001,64213680.0,0.8578
1748462400000,2025-05-28 20:00:00+00:00,3.5626,0.0001,63208350.0,0.8568
1748466000000,2025-05-28 21:00:00+00:00,3.5709,0.0001,62993860.0,0.8587
1748469600000,2025-05-28 22:00:00+00:00,3.5683,0.0001,62916700.0,0.8606
1748473200000,2025-05-28 23:00:00+00:00,3.6042,0.0001,63373780.0,0.8586
1748476800000,2025-05-29 00:00:00+00:00,3.6442,0.0001,63392000.0,0.8623
1748480400000,2025-05-29 01:00:00+00:00,3.6283,0.0001,64184480.0,0.8616
1748484000000,2025-05-29 02:00:00+00:00,3.6702,0.0001,64062020.0,0.8637
1748487600000,2025-05-29 03:00:00+00:00,3.6423,0.0001,64281780.0,0.8642
1748491200000,2025-05-29 04:00:00+00:00,3.5997,0.0001,64255520.0,0.8567
1748494800000,2025-05-29 05:00:00+00:00,3.613,0.0001,63965570.0,0.8553
1748498400000,2025-05-29 06:00:00+00:00,3.6561,0.0001,64020810.0,0.8508
1748502000000,2025-05-29 07:00:00+00:00,3.6365,0.0001,64450690.0,0.85
1748505600000,2025-05-29 08:00:00+00:00,3.6547,0.0001,64287170.0,0.8514
1748509200000,2025-05-29 09:00:00+00:00,3.6481,0.0001,64472090.0,0.8481
1748512800000,2025-05-29 10:00:00+00:00,3.6701,0.0001,64178110.0,0.8456
1748516400000,2025-05-29 11:00:00+00:00,3.7115,0.0001,64444910.0,0.8426
1748520000000,2025-05-29 12:00:00+00:00,3.675,0.0001,65961440.0,0.8346
1748523600000,2025-05-29 13:00:00+00:00,3.632,0.0001,64366090.0,0.8339
1748527200000,2025-05-29 14:00:00+00:00,3.5935,0.0001,63662460.0,0.8328
1748530800000,2025-05-29 15:00:00+00:00,3.5628,0.0001,63613170.0,0.8492
1748534400000,2025-05-29 16:00:00+00:00,3.5497,0.0001,62677470.0,0.8534
1748538000000,2025-05-29 17:00:00+00:00,3.5846,0.0001,63010760.0,0.8523
1748541600000,2025-05-29 18:00:00+00:00,3.544,0.0001,63985320.0,0.8545
1748545200000,2025-05-29 19:00:00+00:00,3.528,0.0001,63386570.0,0.8541
1748548800000,2025-05-29 20:00:00+00:00,3.5752,0.0001,63796120.0,0.8536
1748552400000,2025-05-29 21:00:00+00:00,3.5924,0.0001,64252530.0,0.8508
1748556000000,2025-05-29 22:00:00+00:00,3.5507,0.0001,63954200.0,0.8529
1748559600000,2025-05-29 23:00:00+00:00,3.5245,0.0001,64336660.0,0.8503
1748563200000,2025-05-30 00:00:00+00:00,3.3845,0.0001,63896900.0,0.8518
1748566800000,2025-05-30 01:00:00+00:00,3.422,0.0001,62364330.0,0.8548
1748570400000,2025-05-30 02:00:00+00:00,3.5156,0.0001,63035060.0,0.8545
1748574000000,2025-05-30 03:00:00+00:00,3.5067,0.0001,63550200.0,0.8526
1748577600000,2025-05-30 04:00:00+00:00,3.5023,0.0001,63588800.0,0.8482
1748581200000,2025-05-30 05:00:00+00:00,3.4765,0.0001,63398820.0,0.8419
1748584800000,2025-05-30 06:00:00+00:00,3.4281,0.0001,62879620.0,0.8447
1748588400000,2025-05-30 07:00:00+00:00,3.4402,0.0001,63127270.0,0.8404
1748592000000,2025-05-30 08:00:00+00:00,3.4584,8.489e-05,63021880.0,0.8387
1748595600000,2025-05-30 09:00:00+00:00,3.4416,8.489e-05,62729550.0,0.8376
1748599200000,2025-05-30 10:00:00+00:00,3.4885,8.489e-05,62415620.0,0.846
1748602800000,2025-05-30 11:00:00+00:00,3.4832,8.489e-05,62575420.0,0.8459
1748606400000,2025-05-30 12:00:00+00:00,3.4704,8.489e-05,62951810.0,0.8431
1748610000000,2025-05-30 13:00:00+00:00,3.4249,8.489e-05,62862030.0,0.8451
1748613600000,2025-05-30 14:00:00+00:00,3.4481,8.489e-05,62284490.0,0.8355
1748617200000,2025-05-30 15:00:00+00:00,3.4347,8.489e-05,62990110.0,0.8322
1748620800000,2025-05-30 16:00:00+00:00,3.3011,0.0001,63081180.0,0.8316
1748624400000,2025-05-30 17:00:00+00:00,3.2936,0.0001,63286990.0,0.8522
1748628000000,2025-05-30 18:00:00+00:00,3.3534,0.0001,61569570.0,0.8589
1748631600000,2025-05-30 19:00:00+00:00,3.3498,0.0001,60741800.0,0.8633
1748635200000,2025-05-30 20:00:00+00:00,3.3204,0.0001,60015120.0,0.8572
1748638800000,2025-05-30 21:00:00+00:00,3.3102,0.0001,59798930.0,0.8555
1748642400000,2025-05-30 22:00:00+00:00,3.2041,0.0001,59723330.0,0.8482
1748646000000,2025-05-30 23:00:00+00:00,3.1868,0.0001,60996500.0,0.8514
1748649600000,2025-05-31 00:00:00+00:00,3.1368,0.0001,61571320.0,0.8543
1748653200000,2025-05-31 01:00:00+00:00,3.1152,0.0001,60708100.0,0.8445
1748656800000,2025-05-31 02:00:00+00:00,3.0918,0.0001,59833450.0,0.843
1748660400000,2025-05-31 03:00:00+00:00,3.1047,0.0001,59849310.0,0.8403
1748664000000,2025-05-31 04:00:00+00:00,3.155,0.0001,60295950.0,0.8441
1748667600000,2025-05-31 05:00:00+00:00,3.1292,0.0001,59699200.0,0.8429
1748671200000,2025-05-31 06:00:00+00:00,3.1711,0.0001,59852850.0,0.8347
1748674800000,2025-05-31 07:00:00+00:00,3.1754,0.0001,59375390.0,0.8376
1748678400000,2025-05-31 08:00:00+00:00,3.1654,0.0001,59388360.0,0.8407
1748682000000,2025-05-31 09:00:00+00:00,3.1434,0.0001,59611340.0,0.833
1748685600000,2025-05-31 10:00:00+00:00,3.1431,0.0001,59821100.0,0.826
1748689200000,2025-05-31 11:00:00+00:00,3.1308,0.0001,59385670.0,0.8192
1748692800000,2025-05-31 12:00:00+00:00,3.1804,0.0001,59452130.0,0.8252
1748696400000,2025-05-31 13:00:00+00:00,3.1815,0.0001,59770630.0,0.8344
1748700000000,2025-05-31 14:00:00+00:00,3.2558,0.0001,59925830.0,0.8379
1748703600000,2025-05-31 15:00:00+00:00,3.2521,0.0001,60062790.0,0.8402
1748707200000,2025-05-31 16:00:00+00:00,3.2772,8.451e-05,59231680.0,0.8323
1748710800000,2025-05-31 17:00:00+00:00,3.2334,8.451e-05,59081210.0,0.8354
1748714400000,2025-05-31 18:00:00+00:00,3.2517,8.451e-05,59180530.0,0.8349
1748718000000,2025-05-31 19:00:00+00:00,3.2532,8.451e-05,60033830.0,0.8327
1748721600000,2025-05-31 20:00:00+00:00,3.2726,8.451e-05,59453180.0,0.8344
1748725200000,2025-05-31 21:00:00+00:00,3.2774,8.451e-05,58657820.0,0.8325
1748728800000,2025-05-31 22:00:00+00:00,3.2553,8.451e-05,58664870.0,0.835
1748732400000,2025-05-31 23:00:00+00:00,3.2442,8.451e-05,58762450.0,0.8344
1748736000000,2025-06-01 00:00:00+00:00,3.2425,0.0001,58657860.0,0.834
1748739600000,2025-06-01 01:00:00+00:00,3.2199,0.0001,58214570.0,0.8321
1748743200000,2025-06-01 02:00:00+00:00,3.2372,0.0001,58263470.0,0.829
1748746800000,2025-06-01 03:00:00+00:00,3.2623,0.0001,58409550.0,0.8274
1748750400000,2025-06-01 04:00:00+00:00,3.2745,0.0001,58842690.0,0.8202
1748754000000,2025-06-01 05:00:00+00:00,3.2739,0.0001,58923490.0,0.8323
1748757600000,2025-06-01 06:00:00+00:00,3.2508,0.0001,58530550.0,0.8282
1748761200000,2025-06-01 07:00:00+00:00,3.2509,0.0001,58456070.0,0.8298
1748764800000,2025-06-01 08:00:00+00:00,3.2637,0.0001,58855910.0,0.8229
1748768400000,2025-06-01 09:00:00+00:00,3.208,0.0001,58764310.0,0.8219
1748772000000,2025-06-01 10:00:00+00:00,3.232,0.0001,58614890.0,0.8176
1748775600000,2025-06-01 11:00:00+00:00,3.2548,0.0001,58944400.0,0.8166
1748779200000,2025-06-01 12:00:00+00:00,3.2399,0.0001,59077420.0,0.8164
1748782800000,2025-06-01 13:00:00+00:00,3.2716,0.0001,59151210.0,0.815
1748786400000,2025-06-01 14:00:00+00:00,3.289,0.0001,59689980.0,0.8167
1748790000000,2025-06-01 15:00:00+00:00,3.2872,0.0001,59143530.0,0.8231
1748793600000,2025-06-01 16:00:00+00:00,3.3012,0.0001,59036340.0,0.8251
1748797200000,2025-06-01 17:00:00+00:00,3.2941,0.0001,59393470.0,0.822
1748800800000,2025-06-01 18:00:00+00:00,3.2747,0.0001,59326400.0,0.8199
1748804400000,2025-06-01 19:00:00+00:00,3.2873,0.0001,58376570.0,0.8122
1748808000000,2025-06-01 20:00:00+00:00,3.274,0.0001,58543170.0,0.8148
1748811600000,2025-06-01 21:00:00+00:00,3.3023,0.0001,58438140.0,0.816
1748815200000,2025-06-01 22:00:00+00:00,3.3222,0.0001,58398320.0,0.8197
1748818800000,2025-06-01 23:00:00+00:00,3.3413,0.0001,57970480.0,0.8192
1748822400000,2025-06-02 00:00:00+00:00,3.3246,6.829e-05,57538510.0,0.824
1748826000000,2025-06-02 01:00:00+00:00,3.3042,6.829e-05,57582040.0,0.8228
1748829600000,2025-06-02 02:00:00+00:00,3.282,6.829e-05,57589690.0,0.8213
1748833200000,2025-06-02 03:00:00+00:00,3.2691,6.829e-05,58092690.0,0.8188
1748836800000,2025-06-02 04:00:00+00:00,3.2766,6.829e-05,58707920.0,0.8219
1748840400000,2025-06-02 05:00:00+00:00,3.2772,6.829e-05,58704760.0,0.8228
1748844000000,2025-06-02 06:00:00+00:00,3.2872,6.829e-05,58567770.0,0.8209
1748847600000,2025-06-02 07:00:00+00:00,3.2911,6.829e-05,58852980.0,0.8221
1748851200000,2025-06-02 08:00:00+00:00,3.2909,8.454e-05,58968970.0,0.8219
1748854800000,2025-06-02 09:00:00+00:00,3.267,8.454e-05,58957410.0,0.8189
1748858400000,2025-06-02 10:00:00+00:00,3.2632,8.454e-05,59018130.0,0.8174
1748862000000,2025-06-02 11:00:00+00:00,3.257,8.454e-05,59049480.0,0.8147
1748865600000,2025-06-02 12:00:00+00:00,3.2747,8.454e-05,59478880.0,0.8149
1748869200000,2025-06-02 13:00:00+00:00,3.2388,8.454e-05,59146010.0,0.8105
1748872800000,2025-06-02 14:00:00+00:00,3.2772,8.454e-05,59677400.0,0.8064
1748876400000,2025-06-02 15:00:00+00:00,3.286,8.454e-05,59265320.0,0.8057
1748880000000,2025-06-02 16:00:00+00:00,3.2741,0.0001,59642780.0,0.806
1748883600000,2025-06-02 17:00:00+00:00,3.2959,0.0001,59328390.0,0.8075
1748887200000,2025-06-02 18:00:00+00:00,3.2858,0.0001,59374040.0,0.8066
1748890800000,2025-06-02 19:00:00+00:00,3.2763,0.0001,59183620.0,0.8077
1748894400000,2025-06-02 20:00:00+00:00,3.3274,0.0001,58957890.0,0.8074
1748898000000,2025-06-02 21:00:00+00:00,3.3394,0.0001,58899790.0,0.8058
1748901600000,2025-06-02 22:00:00+00:00,3.3428,0.0001,58400850.0,0.8109
1748905200000,2025-06-02 23:00:00+00:00,3.3295,0.0001,57871570.0,0.8144
1748908800000,2025-06-03 00:00:00+00:00,3.3434,0.0001,58167320.0,0.8144
1748912400000,2025-06-03 01:00:00+00:00,3.3838,0.0001,58174050.0,0.8155
1748916000000,2025-06-03 02:00:00+00:00,3.3193,0.0001,58658550.0,0.8235
1748919600000,2025-06-03 03:00:00+00:00,3.3059,0.0001,58961500.0,0.8257
1748923200000,2025-06-03 04:00:00+00:00,3.2922,0.0001,58534290.0,0.8216
1748926800000,2025-06-03 05:00:00+00:00,3.3235,0.0001,58845550.0,0.82
1748930400000,2025-06-03 06:00:00+00:00,3.3249,0.0001,58998830.0,0.824
1748934000000,2025-06-03 07:00:00+00:00,3.311,0.0001,58972990.0,0.823
1748937600000,2025-06-03 08:00:00+00:00,3.3116,8.992e-05,58941220.0,0.8217
1748941200000,2025-06-03 09:00:00+00:00,3.3127,8.992e-05,58545710.0,0.8184
1748944800000,2025-06-03 10:00:00+00:00,3.3201,8.992e-05,58468400.0,0.8196
1748948400000,2025-06-03 11:00:00+00:00,3.3084,8.992e-05,58254500.0,0.8211
1748952000000,2025-06-03 12:00:00+00:00,3.3074,8.992e-05,58129250.0,0.8215
1748955600000,2025-06-03 13:00:00+00:00,3.2959,8.992e-05,58468320.0,0.8213
1748959200000,2025-06-03 14:00:00+00:00,3.3313,8.992e-05,58827620.0,0.8207
1748962800000,2025-06-03 15:00:00+00:00,3.3213,8.992e-05,58851550.0,0.8276
1748966400000,2025-06-03 16:00:00+00:00,3.2843,6.932e-05,59236780.0,0.8252
1748970000000,2025-06-03 17:00:00+00:00,3.2949,6.932e-05,59306480.0,0.824
1748973600000,2025-06-03 18:00:00+00:00,3.2889,6.932e-05,59026970.0,0.824
1748977200000,2025-06-03 19:00:00+00:00,3.3149,6.932e-05,59007640.0,0.8233
1748980800000,2025-06-03 20:00:00+00:00,3.2766,6.932e-05,58513970.0,0.8212
1748984400000,2025-06-03 21:00:00+00:00,3.2295,6.932e-05,58078020.0,0.8226
1748988000000,2025-06-03 22:00:00+00:00,3.2522,6.932e-05,57818420.0,0.8227
1748991600000,2025-06-03 23:00:00+00:00,3.249,6.932e-05,58227380.0,0.8246
1748995200000,2025-06-04 00:00:00+00:00,3.2594,2.45e-05,58422380.0,0.8233
1748998800000,2025-06-04 01:00:00+00:00,3.2707,2.45e-05,58510280.0,0.8208
1749002400000,2025-06-04 02:00:00+00:00,3.2608,2.45e-05,58505640.0,0.8213
1749006000000,2025-06-04 03:00:00+00:00,3.2728,2.45e-05,58377090.0,0.8223
1749009600000,2025-06-04 04:00:00+00:00,3.2614,2.45e-05,58359090.0,0.8244
1749013200000,2025-06-04 05:00:00+00:00,3.2494,2.45e-05,58292760.0,0.8236
1749016800000,2025-06-04 06:00:00+00:00,3.248,2.45e-05,58671510.0,0.8138
1749020400000,2025-06-04 07:00:00+00:00,3.2424,2.45e-05,58820410.0,0.8125
1749024000000,2025-06-04 08:00:00+00:00,3.2484,5.182e-05,58643760.0,0.8148
1749027600000,2025-06-04 09:00:00+00:00,3.2483,5.182e-05,58732240.0,0.8143
1749031200000,2025-06-04 10:00:00+00:00,3.2193,5.182e-05,58700290.0,0.8204
1749034800000,2025-06-04 11:00:00+00:00,3.1923,5.182e-05,58841090.0,0.8137
1749038400000,2025-06-04 12:00:00+00:00,3.1863,5.182e-05,59294360.0,0.8152
1749042000000,2025-06-04 13:00:00+00:00,3.1946,5.182e-05,60154320.0,0.8137
1749045600000,2025-06-04 14:00:00+00:00,3.2132,5.182e-05,60268210.0,0.8143
1749049200000,2025-06-04 15:00:00+00:00,3.2147,5.182e-05,60221950.0,0.824
1749052800000,2025-06-04 16:00:00+00:00,3.2423,2.193e-05,60058180.0,0.8223
1749056400000,2025-06-04 17:00:00+00:00,3.2238,2.193e-05,60020270.0,0.8175
1749060000000,2025-06-04 18:00:00+00:00,3.2047,2.193e-05,59544260.0,0.8148
1749063600000,2025-06-04 19:00:00+00:00,3.2088,2.193e-05,59421240.0,0.8139
1749067200000,2025-06-04 20:00:00+00:00,3.1875,2.193e-05,59690770.0,0.8091
1749070800000,2025-06-04 21:00:00+00:00,3.1946,2.193e-05,59402910.0,0.8088
1749074400000,2025-06-04 22:00:00+00:00,3.1798,2.193e-05,59135980.0,0.8133
1749078000000,2025-06-04 23:00:00+00:00,3.1619,2.193e-05,59074020.0,0.8128
1749081600000,2025-06-05 00:00:00+00:00,3.1724,0.0001,59400340.0,0.8172
1749085200000,2025-06-05 01:00:00+00:00,3.153,0.0001,59954950.0,0.8146
1749088800000,2025-06-05 02:00:00+00:00,3.1906,0.0001,60601310.0,0.8141
1749092400000,2025-06-05 03:00:00+00:00,3.1898,0.0001,60542220.0,0.8109
1749096000000,2025-06-05 04:00:00+00:00,3.2012,0.0001,60267390.0,0.8157
1749099600000,2025-06-05 05:00:00+00:00,3.1715,0.0001,60348860.0,0.8172
1749103200000,2025-06-05 06:00:00+00:00,3.1752,0.0001,60404130.0,0.8098
1749106800000,2025-06-05 07:00:00+00:00,3.1549,0.0001,60368550.0,0.8057
1749110400000,2025-06-05 08:00:00+00:00,3.1508,4.779e-05,61777920.0,0.8085
1749114000000,2025-06-05 09:00:00+00:00,3.1487,4.779e-05,61647540.0,0.8078
1749117600000,2025-06-05 10:00:00+00:00,3.1411,4.779e-05,61945650.0,0.8102
1749121200000,2025-06-05 11:00:00+00:00,3.1611,4.779e-05,61897690.0,0.8055
1749124800000,2025-06-05 12:00:00+00:00,3.2033,4.779e-05,62115830.0,0.8038
1749128400000,2025-06-05 13:00:00+00:00,3.1417,4.779e-05,61754540.0,0.8082
1749132000000,2025-06-05 14:00:00+00:00,3.1523,4.779e-05,60718870.0,0.8133
1749135600000,2025-06-05 15:00:00+00:00,3.1287,4.779e-05,62474830.0,0.8236
1749139200000,2025-06-05 16:00:00+00:00,3.0767,0.0001,62298000.0,0.8214
1749142800000,2025-06-05 17:00:00+00:00,3.0796,0.0001,62918510.0,0.8153
1749146400000,2025-06-05 18:00:00+00:00,3.067,0.0001,62973960.0,0.8211
1749150000000,2025-06-05 19:00:00+00:00,2.9961,0.0001,62880710.0,0.8281
1749153600000,2025-06-05 20:00:00+00:00,2.8949,0.0001,60015630.0,0.8282
1749157200000,2025-06-05 21:00:00+00:00,2.9638,0.0001,59935230.0,0.8287
1749160800000,2025-06-05 22:00:00+00:00,2.9544,0.0001,59440270.0,0.8356
1749164400000,2025-06-05 23:00:00+00:00,2.92,0.0001,59366710.0,0.8406
