timestamp,datetime,close,funding,oi,buy_ratio
1771916400000,2026-02-24 07:00:00+00:00,0.5799,-0.00030202,41327139.5,0.8021
1771920000000,2026-02-24 08:00:00+00:00,0.5841,-3.003e-05,41290644.7,0.8025
1771923600000,2026-02-24 09:00:00+00:00,0.5824,-3.003e-05,41042738.29999999,0.8061
1771927200000,2026-02-24 10:00:00+00:00,0.5783,-3.003e-05,41186628.7,0.8073
1771930800000,2026-02-24 11:00:00+00:00,0.5803,-3.003e-05,41526204.1,0.8062
1771934400000,2026-02-24 12:00:00+00:00,0.5796,-3.003e-05,41504661.5,0.8059
1771938000000,2026-02-24 13:00:00+00:00,0.579,-3.003e-05,41485438.9,0.8059
1771941600000,2026-02-24 14:00:00+00:00,0.5801,-3.003e-05,41308599.1,0.8019
1771945200000,2026-02-24 15:00:00+00:00,0.5861,-3.003e-05,41169453.7,0.8065
1771948800000,2026-02-24 16:00:00+00:00,0.5891,-2.061e-05,41234796.7,0.8101
1771952400000,2026-02-24 17:00:00+00:00,0.589,-2.061e-05,41526972.7,0.8107
1771956000000,2026-02-24 18:00:00+00:00,0.5897,-2.061e-05,41568423.1,0.8102
1771959600000,2026-02-24 19:00:00+00:00,0.589,-2.061e-05,41554399.7,0.8096
1771963200000,2026-02-24 20:00:00+00:00,0.59,-2.061e-05,41536228.7,0.8095
1771966800000,2026-02-24 21:00:00+00:00,0.5895,-2.061e-05,41601031.79999999,0.8092
1771970400000,2026-02-24 22:00:00+00:00,0.5904,-2.061e-05,41584853.9,0.8085
1771974000000,2026-02-24 23:00:00+00:00,0.5896,-2.061e-05,41534009.29999999,0.8078
1771977600000,2026-02-25 00:00:00+00:00,0.5922,-1.119e-05,41508791.1,0.807
1771981200000,2026-02-25 01:00:00+00:00,0.5981,-1.119e-05,41490946.5,0.8078
1771984800000,2026-02-25 02:00:00+00:00,0.5995,-1.119e-05,41363530.0,0.8145
1771988400000,2026-02-25 03:00:00+00:00,0.5943,-1.119e-05,41125777.5,0.8149
1771992000000,2026-02-25 04:00:00+00:00,0.5926,-1.119e-05,41053095.5,0.816
1771995600000,2026-02-25 05:00:00+00:00,0.5938,-1.119e-05,41139886.0,0.8148
1771999200000,2026-02-25 06:00:00+00:00,0.5953,-1.119e-05,41452696.9,0.8124
1772002800000,2026-02-25 07:00:00+00:00,0.5993,-1.119e-05,41465246.5,0.8123
1772006400000,2026-02-25 08:00:00+00:00,0.6001,-4.625e-05,41127765.9,0.8126
1772010000000,2026-02-25 09:00:00+00:00,0.6013,-4.625e-05,41093858.7,0.812
1772013600000,2026-02-25 10:00:00+00:00,0.5992,-4.625e-05,41076452.5,0.8122
1772017200000,2026-02-25 11:00:00+00:00,0.6017,-4.625e-05,41015569.9,0.8113
1772020800000,2026-02-25 12:00:00+00:00,0.6053,-4.625e-05,40960134.7,0.8103
1772024400000,2026-02-25 13:00:00+00:00,0.6089,-4.625e-05,40864377.29999999,0.8125
1772028000000,2026-02-25 14:00:00+00:00,0.6175,-4.625e-05,40956765.29999999,0.8141
1772031600000,2026-02-25 15:00:00+00:00,0.6183,-4.625e-05,41039857.2,0.8132
1772035200000,2026-02-25 16:00:00+00:00,0.6257,0.0001,41002129.9,0.8125
1772038800000,2026-02-25 17:00:00+00:00,0.6247,0.0001,40943739.9,0.8115
1772042400000,2026-02-25 18:00:00+00:00,0.6257,0.0001,40738392.5,0.8105
1772046000000,2026-02-25 19:00:00+00:00,0.6245,0.0001,40522358.5,0.8084
1772049600000,2026-02-25 20:00:00+00:00,0.6286,0.0001,40457487.29999999,0.8083
1772053200000,2026-02-25 21:00:00+00:00,0.6336,0.0001,40159691.5,0.8085
1772056800000,2026-02-25 22:00:00+00:00,0.6289,0.0001,40666615.6,0.8065
1772060400000,2026-02-25 23:00:00+00:00,0.623,0.0001,40422653.9,0.8051
1772064000000,2026-02-26 00:00:00+00:00,0.6212,8.82e-05,39890474.7,0.8052
1772067600000,2026-02-26 01:00:00+00:00,0.6196,8.82e-05,39844427.9,0.8027
1772071200000,2026-02-26 02:00:00+00:00,0.6211,8.82e-05,39917660.1,0.8014
1772074800000,2026-02-26 03:00:00+00:00,0.6192,8.82e-05,39951635.1,0.8043
1772078400000,2026-02-26 04:00:00+00:00,0.6176,8.82e-05,39919401.7,0.8048
1772082000000,2026-02-26 05:00:00+00:00,0.6099,8.82e-05,39943463.29999999,0.8045
1772085600000,2026-02-26 06:00:00+00:00,0.6077,8.82e-05,39966845.5,0.8051
1772089200000,2026-02-26 07:00:00+00:00,0.6135,8.82e-05,39909383.5,0.8068
1772092800000,2026-02-26 08:00:00+00:00,0.6483,-7.47e-06,40287590.5,0.8001
1772096400000,2026-02-26 09:00:00+00:00,0.6562,-7.47e-06,43751204.5,0.794
1772100000000,2026-02-26 10:00:00+00:00,0.6281,-7.47e-06,44740359.5,0.7842
1772103600000,2026-02-26 11:00:00+00:00,0.6277,-7.47e-06,42579160.5,0.8014
1772107200000,2026-02-26 12:00:00+00:00,0.6288,-7.47e-06,42358581.7,0.8021
1772110800000,2026-02-26 13:00:00+00:00,0.6267,-7.47e-06,42459449.29999999,0.8043
1772114400000,2026-02-26 14:00:00+00:00,0.6423,-7.47e-06,42317292.7,0.8036
1772118000000,2026-02-26 15:00:00+00:00,0.6425,-7.47e-06,46515930.5,0.784
1772121600000,2026-02-26 16:00:00+00:00,0.6333,0.0001,46635592.1,0.7833
1772125200000,2026-02-26 17:00:00+00:00,0.6319,0.0001,46466968.1,0.7865
1772128800000,2026-02-26 18:00:00+00:00,0.634,0.0001,46469502.7,0.7882
1772132400000,2026-02-26 19:00:00+00:00,0.6387,0.0001,46516605.3,0.7907
1772136000000,2026-02-26 20:00:00+00:00,0.6379,0.0001,46588325.4,0.7927
1772139600000,2026-02-26 21:00:00+00:00,0.639,0.0001,46571199.5,0.7927
1772143200000,2026-02-26 22:00:00+00:00,0.6395,0.0001,46527638.3,0.7928
1772146800000,2026-02-26 23:00:00+00:00,0.6394,0.0001,46577259.3,0.7922
1772150400000,2026-02-27 00:00:00+00:00,0.6387,0.0001,46635288.3,0.7921
1772154000000,2026-02-27 01:00:00+00:00,0.6377,0.0001,46629623.1,0.7924
1772157600000,2026-02-27 02:00:00+00:00,0.6385,0.0001,46628381.5,0.7935
1772161200000,2026-02-27 03:00:00+00:00,0.6404,0.0001,46633556.7,0.7927
1772164800000,2026-02-27 04:00:00+00:00,0.6475,0.0001,46771740.1,0.793
1772168400000,2026-02-27 05:00:00+00:00,0.6461,0.0001,47281222.5,0.7935
1772172000000,2026-02-27 06:00:00+00:00,0.646,0.0001,47342627.7,0.7923
1772175600000,2026-02-27 07:00:00+00:00,0.6373,0.0001,47310661.3,0.7915
1772179200000,2026-02-27 08:00:00+00:00,0.6409,0.0001,46658997.7,0.7911
1772182800000,2026-02-27 09:00:00+00:00,0.6403,0.0001,46709917.5,0.7908
1772186400000,2026-02-27 10:00:00+00:00,0.6365,0.0001,46852544.7,0.7905
1772190000000,2026-02-27 11:00:00+00:00,0.6364,0.0001,47728661.7,0.7906
1772193600000,2026-02-27 12:00:00+00:00,0.6387,0.0001,47605905.1,0.7883
1772197200000,2026-02-27 13:00:00+00:00,0.6395,0.0001,47602352.1,0.7876
1772200800000,2026-02-27 14:00:00+00:00,0.6347,0.0001,47475786.3,0.7874
1772204400000,2026-02-27 15:00:00+00:00,0.6365,0.0001,47513530.4,0.7854
1772208000000,2026-02-27 16:00:00+00:00,0.6334,0.0001,47492907.9,0.7832
1772211600000,2026-02-27 17:00:00+00:00,0.6332,0.0001,47357116.5,0.7839
1772215200000,2026-02-27 18:00:00+00:00,0.6303,0.0001,47391496.1,0.7847
1772218800000,2026-02-27 19:00:00+00:00,0.6293,0.0001,47295580.9,0.7849
1772222400000,2026-02-27 20:00:00+00:00,0.6307,0.0001,47359310.5,0.7827
1772226000000,2026-02-27 21:00:00+00:00,0.6307,0.0001,47284277.3,0.7833
1772229600000,2026-02-27 22:00:00+00:00,0.6309,0.0001,47295185.1,0.7835
1772233200000,2026-02-27 23:00:00+00:00,0.6344,0.0001,47298772.3,0.784
1772236800000,2026-02-28 00:00:00+00:00,0.639,0.0001,47351835.1,0.7866
1772240400000,2026-02-28 01:00:00+00:00,0.6373,0.0001,47517714.3,0.7876
1772244000000,2026-02-28 02:00:00+00:00,0.6378,0.0001,47623386.9,0.7876
1772247600000,2026-02-28 03:00:00+00:00,0.6356,0.0001,47616253.5,0.7875
1772251200000,2026-02-28 04:00:00+00:00,0.6346,0.0001,47591243.5,0.7865
1772254800000,2026-02-28 05:00:00+00:00,0.6337,0.0001,47580357.9,0.7852
1772258400000,2026-02-28 06:00:00+00:00,0.6169,0.0001,47576752.4,0.785
1772262000000,2026-02-28 07:00:00+00:00,0.6165,0.0001,46855201.9,0.7854
1772265600000,2026-02-28 08:00:00+00:00,0.6136,4.397e-05,46820086.1,0.7867
1772269200000,2026-02-28 09:00:00+00:00,0.6126,4.397e-05,46826315.7,0.7828
1772272800000,2026-02-28 10:00:00+00:00,0.6168,4.397e-05,46770712.3,0.7809
1772276400000,2026-02-28 11:00:00+00:00,0.6165,4.397e-05,47145592.5,0.7829
1772280000000,2026-02-28 12:00:00+00:00,0.6163,4.397e-05,47210041.1,0.7832
1772283600000,2026-02-28 13:00:00+00:00,0.6242,4.397e-05,47379288.9,0.7802
1772287200000,2026-02-28 14:00:00+00:00,0.6228,4.397e-05,47250075.9,0.7878
1772290800000,2026-02-28 15:00:00+00:00,0.6265,4.397e-05,47175793.3,0.7865
1772294400000,2026-02-28 16:00:00+00:00,0.6258,0.0001,47070881.7,0.7859
1772298000000,2026-02-28 17:00:00+00:00,0.6261,0.0001,46977904.3,0.7861
1772301600000,2026-02-28 18:00:00+00:00,0.6282,0.0001,46957620.9,0.7851
1772305200000,2026-02-28 19:00:00+00:00,0.6302,0.0001,46901039.4,0.7905
1772308800000,2026-02-28 20:00:00+00:00,0.6336,0.0001,46965393.5,0.7927
1772312400000,2026-02-28 21:00:00+00:00,0.6337,0.0001,46895514.3,0.7959
1772316000000,2026-02-28 22:00:00+00:00,0.6369,0.0001,47009192.1,0.7935
1772319600000,2026-02-28 23:00:00+00:00,0.6378,0.0001,47242172.7,0.7941
1772323200000,2026-03-01 00:00:00+00:00,0.6388,0.0001,47408315.3,0.7925
1772326800000,2026-03-01 01:00:00+00:00,0.6421,0.0001,47562776.6,0.7922
1772330400000,2026-03-01 02:00:00+00:00,0.6471,0.0001,47359762.0,0.7952
1772334000000,2026-03-01 03:00:00+00:00,0.6443,0.0001,48126146.9,0.7899
1772337600000,2026-03-01 04:00:00+00:00,0.6448,0.0001,47963437.5,0.7907
1772341200000,2026-03-01 05:00:00+00:00,0.6439,0.0001,47905370.3,0.7904
1772344800000,2026-03-01 06:00:00+00:00,0.6402,0.0001,47925219.1,0.7899
1772348400000,2026-03-01 07:00:00+00:00,0.6424,0.0001,47748086.7,0.7889
1772352000000,2026-03-01 08:00:00+00:00,0.6398,2.116e-05,47673400.3,0.7893
1772355600000,2026-03-01 09:00:00+00:00,0.6392,2.116e-05,47704520.7,0.7945
1772359200000,2026-03-01 10:00:00+00:00,0.6389,2.116e-05,47595107.3,0.7942
1772362800000,2026-03-01 11:00:00+00:00,0.6367,2.116e-05,47553442.3,0.7938
1772366400000,2026-03-01 12:00:00+00:00,0.6362,2.116e-05,47570166.5,0.7918
1772370000000,2026-03-01 13:00:00+00:00,0.64,2.116e-05,47570209.7,0.7897
1772373600000,2026-03-01 14:00:00+00:00,0.6403,2.116e-05,47602707.7,0.7904
1772377200000,2026-03-01 15:00:00+00:00,0.6405,2.116e-05,47730320.3,0.7907
1772380800000,2026-03-01 16:00:00+00:00,0.6387,0.0001,47861909.9,0.7914
1772384400000,2026-03-01 17:00:00+00:00,0.6381,0.0001,47948614.9,0.7881
1772388000000,2026-03-01 18:00:00+00:00,0.6394,0.0001,47888066.6,0.7882
1772391600000,2026-03-01 19:00:00+00:00,0.6393,0.0001,47825050.9,0.7874
1772395200000,2026-03-01 20:00:00+00:00,0.6348,0.0001,47863596.1,0.7855
1772398800000,2026-03-01 21:00:00+00:00,0.6365,0.0001,47785943.9,0.7833
1772402400000,2026-03-01 22:00:00+00:00,0.6343,0.0001,47823270.7,0.7849
1772406000000,2026-03-01 23:00:00+00:00,0.6358,0.0001,47904632.3,0.7859
1772409600000,2026-03-02 00:00:00+00:00,0.6392,2.97e-05,47880905.5,0.7863
1772413200000,2026-03-02 01:00:00+00:00,0.6396,2.97e-05,47920168.7,0.786
1772416800000,2026-03-02 02:00:00+00:00,0.6403,2.97e-05,47939949.9,0.7864
1772420400000,2026-03-02 03:00:00+00:00,0.6396,2.97e-05,47955826.7,0.7865
1772424000000,2026-03-02 04:00:00+00:00,0.6392,2.97e-05,48009868.3,0.7863
1772427600000,2026-03-02 05:00:00+00:00,0.6367,2.97e-05,48025198.1,0.786
1772431200000,2026-03-02 06:00:00+00:00,0.6313,2.97e-05,47754263.7,0.7883
1772434800000,2026-03-02 07:00:00+00:00,0.6275,2.97e-05,47721407.7,0.7906
1772438400000,2026-03-02 08:00:00+00:00,0.6276,-0.00013674,47220691.1,0.793
1772442000000,2026-03-02 09:00:00+00:00,0.6283,-0.00013674,47081157.8,0.7894
1772445600000,2026-03-02 10:00:00+00:00,0.6278,-0.00013674,47070751.9,0.7877
1772449200000,2026-03-02 11:00:00+00:00,0.6279,-0.00013674,47014601.3,0.7875
1772452800000,2026-03-02 12:00:00+00:00,0.6261,-0.00013674,47013770.7,0.7876
1772456400000,2026-03-02 13:00:00+00:00,0.6237,-0.00013674,47053314.1,0.786
1772460000000,2026-03-02 14:00:00+00:00,0.632,-0.00013674,47084078.9,0.7864
1772463600000,2026-03-02 15:00:00+00:00,0.639,-0.00013674,46996907.5,0.7921
1772467200000,2026-03-02 16:00:00+00:00,0.6445,4.727e-05,46804190.2,0.7905
1772470800000,2026-03-02 17:00:00+00:00,0.6448,4.727e-05,47597687.9,0.7913
1772474400000,2026-03-02 18:00:00+00:00,0.6426,4.727e-05,47526354.5,0.7887
1772478000000,2026-03-02 19:00:00+00:00,0.6443,4.727e-05,47522975.5,0.7882
1772481600000,2026-03-02 20:00:00+00:00,0.6448,4.727e-05,47535323.9,0.7877
1772485200000,2026-03-02 21:00:00+00:00,0.6483,4.727e-05,47654077.9,0.7874
1772488800000,2026-03-02 22:00:00+00:00,0.6598,4.727e-05,47821215.5,0.787
1772492400000,2026-03-02 23:00:00+00:00,0.6585,4.727e-05,48429318.3,0.787
1772496000000,2026-03-03 00:00:00+00:00,0.6659,0.0001,48996305.3,0.7837
1772499600000,2026-03-03 01:00:00+00:00,0.6663,0.0001,49342394.1,0.7848
1772503200000,2026-03-03 02:00:00+00:00,0.6681,0.0001,49727799.5,0.7812
1772506800000,2026-03-03 03:00:00+00:00,0.6681,0.0001,50026269.0,0.7786
1772510400000,2026-03-03 04:00:00+00:00,0.6639,0.0001,50340638.4,0.7773
1772514000000,2026-03-03 05:00:00+00:00,0.6636,0.0001,50475784.2,0.7738
1772517600000,2026-03-03 06:00:00+00:00,0.664,0.0001,50476965.0,0.7703
1772521200000,2026-03-03 07:00:00+00:00,0.665,0.0001,50488519.1,0.7681
1772524800000,2026-03-03 08:00:00+00:00,0.6608,0.0001,50832777.8,0.7674
1772528400000,2026-03-03 09:00:00+00:00,0.6568,0.0001,51730498.6,0.7657
1772532000000,2026-03-03 10:00:00+00:00,0.6566,0.0001,51453502.4,0.7618
1772535600000,2026-03-03 11:00:00+00:00,0.6604,0.0001,51185377.4,0.7641
1772539200000,2026-03-03 12:00:00+00:00,0.6624,0.0001,51226708.2,0.7673
1772542800000,2026-03-03 13:00:00+00:00,0.6558,0.0001,51461110.4,0.7701
1772546400000,2026-03-03 14:00:00+00:00,0.6581,0.0001,51484500.0,0.7679
1772550000000,2026-03-03 15:00:00+00:00,0.6616,0.0001,51070390.4,0.7669
1772553600000,2026-03-03 16:00:00+00:00,0.6743,-6.864e-05,51133482.6,0.7686
1772557200000,2026-03-03 17:00:00+00:00,0.6761,-6.864e-05,52437877.5,0.771
1772560800000,2026-03-03 18:00:00+00:00,0.6934,-6.864e-05,52745304.6,0.7689
1772564400000,2026-03-03 19:00:00+00:00,0.688,-6.864e-05,54310371.8,0.7709
1772568000000,2026-03-03 20:00:00+00:00,0.6907,-6.864e-05,54315984.4,0.7667
1772571600000,2026-03-03 21:00:00+00:00,0.6914,-6.864e-05,54507342.6,0.7668
1772575200000,2026-03-03 22:00:00+00:00,0.6907,-6.864e-05,54488815.8,0.7643
1772578800000,2026-03-03 23:00:00+00:00,0.6892,-6.864e-05,54637079.8,0.765
1772582400000,2026-03-04 00:00:00+00:00,0.6867,0.0001,54537026.4,0.7646
1772586000000,2026-03-04 01:00:00+00:00,0.6896,0.0001,54486291.4,0.7621
1772589600000,2026-03-04 02:00:00+00:00,0.6903,0.0001,54441577.8,0.7615
1772593200000,2026-03-04 03:00:00+00:00,0.6835,0.0001,54491629.4,0.7613
1772596800000,2026-03-04 04:00:00+00:00,0.6782,0.0001,54389117.2,0.7603
1772600400000,2026-03-04 05:00:00+00:00,0.6785,0.0001,53939544.6,0.7623
1772604000000,2026-03-04 06:00:00+00:00,0.6828,0.0001,54025402.8,0.7636
1772607600000,2026-03-04 07:00:00+00:00,0.6819,0.0001,54404750.3,0.7647
1772611200000,2026-03-04 08:00:00+00:00,0.6988,0.0001,54267646.1,0.7663
1772614800000,2026-03-04 09:00:00+00:00,0.7054,0.0001,54345755.4,0.7744
1772618400000,2026-03-04 10:00:00+00:00,0.7098,0.0001,54167939.7,0.7745
1772622000000,2026-03-04 11:00:00+00:00,0.7008,0.0001,54276725.6,0.7724
1772625600000,2026-03-04 12:00:00+00:00,0.7025,0.0001,54093921.0,0.7677
1772629200000,2026-03-04 13:00:00+00:00,0.705,0.0001,54048721.4,0.7675
1772632800000,2026-03-04 14:00:00+00:00,0.7041,0.0001,54198296.6,0.7681
1772636400000,2026-03-04 15:00:00+00:00,0.7136,0.0001,54101778.9,0.77
1772640000000,2026-03-04 16:00:00+00:00,0.7088,8.623e-05,54282803.1,0.7694
1772643600000,2026-03-04 17:00:00+00:00,0.7012,8.623e-05,54255321.4,0.7685
1772647200000,2026-03-04 18:00:00+00:00,0.7046,8.623e-05,53920162.4,0.7711
1772650800000,2026-03-04 19:00:00+00:00,0.7067,8.623e-05,53702643.2,0.773
1772654400000,2026-03-04 20:00:00+00:00,0.7009,8.623e-05,53642286.2,0.7713
1772658000000,2026-03-04 21:00:00+00:00,0.6989,8.623e-05,53564204.6,0.7704
1772661600000,2026-03-04 22:00:00+00:00,0.692,8.623e-05,53147412.6,0.7684
1772665200000,2026-03-04 23:00:00+00:00,0.693,8.623e-05,53191407.0,0.7688
1772668800000,2026-03-05 00:00:00+00:00,0.6913,-8.55e-05,53263944.6,0.7678
1772672400000,2026-03-05 01:00:00+00:00,0.6862,-8.55e-05,53085140.0,0.7689
1772676000000,2026-03-05 02:00:00+00:00,0.6899,-8.55e-05,52862278.1,0.7674
1772679600000,2026-03-05 03:00:00+00:00,0.7026,-8.55e-05,52894109.6,0.7682
1772683200000,2026-03-05 04:00:00+00:00,0.7019,-8.55e-05,52912865.2,0.7716
1772686800000,2026-03-05 05:00:00+00:00,0.7016,-8.55e-05,52829682.2,0.7719
1772690400000,2026-03-05 06:00:00+00:00,0.7079,-8.55e-05,52988930.6,0.7712
1772694000000,2026-03-05 07:00:00+00:00,0.7003,-8.55e-05,52936305.6,0.771
1772697600000,2026-03-05 08:00:00+00:00,0.7038,-6.714e-05,52739371.2,0.7683
1772701200000,2026-03-05 09:00:00+00:00,0.7032,-6.714e-05,52651290.2,0.767
1772704800000,2026-03-05 10:00:00+00:00,0.7047,-6.714e-05,52808700.0,0.7681
1772708400000,2026-03-05 11:00:00+00:00,0.704,-6.714e-05,52891482.2,0.768
1772712000000,2026-03-05 12:00:00+00:00,0.7288,-6.714e-05,52963722.8,0.7687
1772715600000,2026-03-05 13:00:00+00:00,0.7236,-6.714e-05,54643887.2,0.7681
1772719200000,2026-03-05 14:00:00+00:00,0.721,-6.714e-05,53907554.0,0.7671
1772722800000,2026-03-05 15:00:00+00:00,0.7056,-6.714e-05,53621488.8,0.7666
1772726400000,2026-03-05 16:00:00+00:00,0.7034,-8.133e-05,53244246.0,0.7678
1772730000000,2026-03-05 17:00:00+00:00,0.6989,-8.133e-05,52259787.8,0.7681
1772733600000,2026-03-05 18:00:00+00:00,0.6991,-8.133e-05,52237243.6,0.7664
1772737200000,2026-03-05 19:00:00+00:00,0.6978,-8.133e-05,52407727.0,0.7665
1772740800000,2026-03-05 20:00:00+00:00,0.7019,-8.133e-05,52478679.4,0.767
1772744400000,2026-03-05 21:00:00+00:00,0.7003,-8.133e-05,52594022.0,0.7681
1772748000000,2026-03-05 22:00:00+00:00,0.7007,-8.133e-05,52611332.4,0.7676
1772751600000,2026-03-05 23:00:00+00:00,0.7005,-8.133e-05,52585582.4,0.7677
1772755200000,2026-03-06 00:00:00+00:00,0.7019,3.522e-05,52642126.8,0.7665
1772758800000,2026-03-06 01:00:00+00:00,0.6977,3.522e-05,52630079.2,0.7664
1772762400000,2026-03-06 02:00:00+00:00,0.695,3.522e-05,52390983.4,0.7651
1772766000000,2026-03-06 03:00:00+00:00,0.6979,3.522e-05,52082634.4,0.7662
1772769600000,2026-03-06 04:00:00+00:00,0.699,3.522e-05,52185504.0,0.765
1772773200000,2026-03-06 05:00:00+00:00,0.6998,3.522e-05,52261598.2,0.7644
1772776800000,2026-03-06 06:00:00+00:00,0.7008,3.522e-05,52232005.0,0.7641
1772780400000,2026-03-06 07:00:00+00:00,0.7017,3.522e-05,52220818.0,0.7652
1772784000000,2026-03-06 08:00:00+00:00,0.6983,-1.071e-05,52217975.6,0.7672
1772787600000,2026-03-06 09:00:00+00:00,0.6955,-1.071e-05,51984725.0,0.7688
1772791200000,2026-03-06 10:00:00+00:00,0.694,-1.071e-05,52046998.6,0.7657
1772794800000,2026-03-06 11:00:00+00:00,0.6908,-1.071e-05,52059389.8,0.7633
1772798400000,2026-03-06 12:00:00+00:00,0.6872,-1.071e-05,52038239.6,0.7613
1772802000000,2026-03-06 13:00:00+00:00,0.68,-1.071e-05,51934802.0,0.7585
1772805600000,2026-03-06 14:00:00+00:00,0.674,-1.071e-05,51700964.6,0.7601
1772809200000,2026-03-06 15:00:00+00:00,0.6751,-1.071e-05,50698260.4,0.7599
1772812800000,2026-03-06 16:00:00+00:00,0.678,-6.016e-05,50533376.4,0.7607
1772816400000,2026-03-06 17:00:00+00:00,0.6746,-6.016e-05,50572020.7,0.7614
1772820000000,2026-03-06 18:00:00+00:00,0.6774,-6.016e-05,50756736.6,0.7603
1772823600000,2026-03-06 19:00:00+00:00,0.6813,-6.016e-05,50751319.4,0.7607
1772827200000,2026-03-06 20:00:00+00:00,0.681,-6.016e-05,50670151.6,0.7628
1772830800000,2026-03-06 21:00:00+00:00,0.6818,-6.016e-05,50747900.2,0.7629
1772834400000,2026-03-06 22:00:00+00:00,0.683,-6.016e-05,50721854.0,0.7632
1772838000000,2026-03-06 23:00:00+00:00,0.6834,-6.016e-05,50764183.5,0.763
1772841600000,2026-03-07 00:00:00+00:00,0.6843,0.0001,50739904.6,0.764
1772845200000,2026-03-07 01:00:00+00:00,0.6832,0.0001,50840353.0,0.7661
1772848800000,2026-03-07 02:00:00+00:00,0.6824,0.0001,50835680.6,0.7666
1772852400000,2026-03-07 03:00:00+00:00,0.6811,0.0001,50771170.9,0.766
1772856000000,2026-03-07 04:00:00+00:00,0.6813,0.0001,50832288.4,0.765
1772859600000,2026-03-07 05:00:00+00:00,0.682,0.0001,50845207.8,0.7651
1772863200000,2026-03-07 06:00:00+00:00,0.6775,0.0001,50853409.4,0.7645
1772866800000,2026-03-07 07:00:00+00:00,0.6802,0.0001,50807144.6,0.7636
1772870400000,2026-03-07 08:00:00+00:00,0.6785,-0.00010574,50632068.1,0.7652
1772874000000,2026-03-07 09:00:00+00:00,0.6798,-0.00010574,50662210.2,0.7631
1772877600000,2026-03-07 10:00:00+00:00,0.6785,-0.00010574,50698641.6,0.7622
1772881200000,2026-03-07 11:00:00+00:00,0.6789,-0.00010574,50629050.2,0.7621
1772884800000,2026-03-07 12:00:00+00:00,0.6778,-0.00010574,50663410.8,0.7626
1772888400000,2026-03-07 13:00:00+00:00,0.6782,-0.00010574,50685224.6,0.7615
1772892000000,2026-03-07 14:00:00+00:00,0.6788,-0.00010574,50689385.4,0.7611
1772895600000,2026-03-07 15:00:00+00:00,0.6766,-0.00010574,50609962.0,0.7618
1772899200000,2026-03-07 16:00:00+00:00,0.676,-1.584e-05,50623938.9,0.7608
1772902800000,2026-03-07 17:00:00+00:00,0.6781,-1.584e-05,50638364.6,0.7594
1772906400000,2026-03-07 18:00:00+00:00,0.6764,-1.584e-05,50669834.4,0.7608
1772910000000,2026-03-07 19:00:00+00:00,0.6726,-1.584e-05,50692818.0,0.7599
1772913600000,2026-03-07 20:00:00+00:00,0.6737,-1.584e-05,50710706.0,0.7602
1772917200000,2026-03-07 21:00:00+00:00,0.6745,-1.584e-05,50683425.6,0.761
1772920800000,2026-03-07 22:00:00+00:00,0.6725,-1.584e-05,50680842.8,0.7621
1772924400000,2026-03-07 23:00:00+00:00,0.6737,-1.584e-05,50721360.6,0.7621
1772928000000,2026-03-08 00:00:00+00:00,0.6714,3.115e-05,50723004.2,0.7618
1772931600000,2026-03-08 01:00:00+00:00,0.6739,3.115e-05,50744667.6,0.7633
1772935200000,2026-03-08 02:00:00+00:00,0.6695,3.115e-05,50838421.0,0.7622
1772938800000,2026-03-08 03:00:00+00:00,0.6697,3.115e-05,50850906.8,0.7634
1772942400000,2026-03-08 04:00:00+00:00,0.6682,3.115e-05,50749651.8,0.7626
1772946000000,2026-03-08 05:00:00+00:00,0.672,3.115e-05,50514974.0,0.7626
1772949600000,2026-03-08 06:00:00+00:00,0.6734,3.115e-05,50517356.8,0.7647
1772953200000,2026-03-08 07:00:00+00:00,0.6685,3.115e-05,50578137.0,0.764
1772956800000,2026-03-08 08:00:00+00:00,0.6729,-5.7e-05,49870734.9,0.7667
1772960400000,2026-03-08 09:00:00+00:00,0.6757,-5.7e-05,50352094.6,0.7669
1772964000000,2026-03-08 10:00:00+00:00,0.6751,-5.7e-05,50455541.6,0.7687
1772967600000,2026-03-08 11:00:00+00:00,0.6735,-5.7e-05,50132205.4,0.7692
1772971200000,2026-03-08 12:00:00+00:00,0.6734,-5.7e-05,49952067.0,0.7696
1772974800000,2026-03-08 13:00:00+00:00,0.673,-5.7e-05,49876890.4,0.7682
1772978400000,2026-03-08 14:00:00+00:00,0.6733,-5.7e-05,49761078.2,0.7669
1772982000000,2026-03-08 15:00:00+00:00,0.6715,-5.7e-05,49955170.2,0.7692
