timestamp,datetime,close,funding,oi,buy_ratio
1763737200000,2025-11-21 15:00:00+00:00,0.1319,-8.548e-05,136226236.0,0.7764
1763740800000,2025-11-21 16:00:00+00:00,0.136,-1.435e-05,135806240.0,0.777
1763744400000,2025-11-21 17:00:00+00:00,0.1352,-1.435e-05,137949199.0,0.7782
1763748000000,2025-11-21 18:00:00+00:00,0.1359,-1.435e-05,138229216.0,0.774
1763751600000,2025-11-21 19:00:00+00:00,0.1342,-1.435e-05,138085662.0,0.7702
1763755200000,2025-11-21 20:00:00+00:00,0.1322,-1.435e-05,137431790.0,0.7698
1763758800000,2025-11-21 21:00:00+00:00,0.1334,-1.435e-05,137845192.0,0.7677
1763762400000,2025-11-21 22:00:00+00:00,0.1295,-1.435e-05,137784907.0,0.7724
1763766000000,2025-11-21 23:00:00+00:00,0.1324,-1.435e-05,136580582.0,0.7768
1763769600000,2025-11-22 00:00:00+00:00,0.1333,-0.0002777,137404382.0,0.7811
1763773200000,2025-11-22 01:00:00+00:00,0.1338,-0.0002777,136241142.0,0.7797
1763776800000,2025-11-22 02:00:00+00:00,0.1324,-0.0002777,136170481.0,0.7812
1763780400000,2025-11-22 03:00:00+00:00,0.1322,-0.0002777,135894544.0,0.7792
1763784000000,2025-11-22 04:00:00+00:00,0.1318,-0.0002777,135651986.0,0.7782
1763787600000,2025-11-22 05:00:00+00:00,0.131,-0.0002777,137550019.0,0.7743
1763791200000,2025-11-22 06:00:00+00:00,0.1326,-0.0002777,139835610.0,0.773
1763794800000,2025-11-22 07:00:00+00:00,0.1327,-0.0002777,138832546.0,0.7722
1763798400000,2025-11-22 08:00:00+00:00,0.1304,-0.00010984,137516832.0,0.7717
1763802000000,2025-11-22 09:00:00+00:00,0.1312,-0.00010984,136822078.0,0.7774
1763805600000,2025-11-22 10:00:00+00:00,0.1309,-0.00010984,137117938.0,0.7751
1763809200000,2025-11-22 11:00:00+00:00,0.1317,-0.00010984,137273276.0,0.7707
1763812800000,2025-11-22 12:00:00+00:00,0.1301,-0.00010984,135970122.0,0.7696
1763816400000,2025-11-22 13:00:00+00:00,0.1294,-0.00010984,136690030.0,0.7706
1763820000000,2025-11-22 14:00:00+00:00,0.1306,-0.00010984,137143828.0,0.7714
1763823600000,2025-11-22 15:00:00+00:00,0.1296,-0.00010984,137087568.0,0.7744
1763827200000,2025-11-22 16:00:00+00:00,0.1313,-0.00011252,137350812.0,0.7747
1763830800000,2025-11-22 17:00:00+00:00,0.1305,-0.00011252,137568312.0,0.7706
1763834400000,2025-11-22 18:00:00+00:00,0.1307,-0.00011252,138544046.0,0.7676
1763838000000,2025-11-22 19:00:00+00:00,0.1305,-0.00011252,137725638.0,0.7657
1763841600000,2025-11-22 20:00:00+00:00,0.1298,-0.00011252,137476996.0,0.7676
1763845200000,2025-11-22 21:00:00+00:00,0.1303,-0.00011252,137132274.0,0.7741
1763848800000,2025-11-22 22:00:00+00:00,0.1325,-0.00011252,136824878.0,0.7728
1763852400000,2025-11-22 23:00:00+00:00,0.1308,-0.00011252,135755692.0,0.7715
1763856000000,2025-11-23 00:00:00+00:00,0.1304,0.0001,136010244.0,0.7743
1763859600000,2025-11-23 01:00:00+00:00,0.1324,0.0001,135576880.0,0.7744
1763863200000,2025-11-23 02:00:00+00:00,0.1322,0.0001,135685222.0,0.7727
1763866800000,2025-11-23 03:00:00+00:00,0.132,0.0001,135879924.0,0.7747
1763870400000,2025-11-23 04:00:00+00:00,0.1326,0.0001,135766508.0,0.7806
1763874000000,2025-11-23 05:00:00+00:00,0.1329,0.0001,136475750.0,0.7826
1763877600000,2025-11-23 06:00:00+00:00,0.1319,0.0001,136219346.0,0.7831
1763881200000,2025-11-23 07:00:00+00:00,0.1316,0.0001,135557180.0,0.7847
1763884800000,2025-11-23 08:00:00+00:00,0.1323,5.775e-05,136201246.0,0.7811
1763888400000,2025-11-23 09:00:00+00:00,0.1325,5.775e-05,136024690.0,0.7806
1763892000000,2025-11-23 10:00:00+00:00,0.1321,5.775e-05,136023270.0,0.7819
1763895600000,2025-11-23 11:00:00+00:00,0.1322,5.775e-05,135935502.0,0.7828
1763899200000,2025-11-23 12:00:00+00:00,0.1327,5.775e-05,135700503.0,0.7817
1763902800000,2025-11-23 13:00:00+00:00,0.1329,5.775e-05,134853610.0,0.7848
1763906400000,2025-11-23 14:00:00+00:00,0.1313,5.775e-05,135080670.0,0.784
1763910000000,2025-11-23 15:00:00+00:00,0.133,5.775e-05,135272916.0,0.7838
1763913600000,2025-11-23 16:00:00+00:00,0.1323,1.247e-05,135462992.0,0.7782
1763917200000,2025-11-23 17:00:00+00:00,0.1324,1.247e-05,135795640.0,0.7817
1763920800000,2025-11-23 18:00:00+00:00,0.1328,1.247e-05,136911242.0,0.7807
1763924400000,2025-11-23 19:00:00+00:00,0.134,1.247e-05,137154172.0,0.7815
1763928000000,2025-11-23 20:00:00+00:00,0.1339,1.247e-05,137476366.0,0.7825
1763931600000,2025-11-23 21:00:00+00:00,0.1351,1.247e-05,137732964.0,0.7834
1763935200000,2025-11-23 22:00:00+00:00,0.1352,1.247e-05,138076944.0,0.7763
1763938800000,2025-11-23 23:00:00+00:00,0.1329,1.247e-05,137886924.0,0.7745
1763942400000,2025-11-24 00:00:00+00:00,0.1326,-0.00028077,136784732.0,0.7811
1763946000000,2025-11-24 01:00:00+00:00,0.1329,-0.00028077,136343336.0,0.7799
1763949600000,2025-11-24 02:00:00+00:00,0.1351,-0.00028077,135827478.0,0.7781
1763953200000,2025-11-24 03:00:00+00:00,0.1354,-0.00028077,137188268.0,0.7819
1763956800000,2025-11-24 04:00:00+00:00,0.1339,-0.00028077,137113022.0,0.776
1763960400000,2025-11-24 05:00:00+00:00,0.1353,-0.00028077,136966478.0,0.7808
1763964000000,2025-11-24 06:00:00+00:00,0.1346,-0.00028077,136346980.0,0.7845
1763967600000,2025-11-24 07:00:00+00:00,0.1342,-0.00028077,136733092.0,0.7802
1763971200000,2025-11-24 08:00:00+00:00,0.1339,2.664e-05,136594427.0,0.7776
1763974800000,2025-11-24 09:00:00+00:00,0.1318,2.664e-05,136562706.0,0.7799
1763978400000,2025-11-24 10:00:00+00:00,0.1324,2.664e-05,136887830.0,0.7816
1763982000000,2025-11-24 11:00:00+00:00,0.1329,2.664e-05,135882018.0,0.7808
1763985600000,2025-11-24 12:00:00+00:00,0.1311,2.664e-05,136123764.0,0.7819
1763989200000,2025-11-24 13:00:00+00:00,0.1311,2.664e-05,135999008.0,0.7804
1763992800000,2025-11-24 14:00:00+00:00,0.1324,2.664e-05,135869710.0,0.7824
1763996400000,2025-11-24 15:00:00+00:00,0.1332,2.664e-05,136140962.0,0.7802
1764000000000,2025-11-24 16:00:00+00:00,0.1343,0.0001,135844924.0,0.7796
1764003600000,2025-11-24 17:00:00+00:00,0.1378,0.0001,136952944.0,0.7822
1764007200000,2025-11-24 18:00:00+00:00,0.1376,0.0001,136091168.0,0.7831
1764010800000,2025-11-24 19:00:00+00:00,0.1374,0.0001,136909202.0,0.7861
1764014400000,2025-11-24 20:00:00+00:00,0.1386,0.0001,136883250.0,0.7839
1764018000000,2025-11-24 21:00:00+00:00,0.1378,0.0001,137766076.0,0.7826
1764021600000,2025-11-24 22:00:00+00:00,0.138,0.0001,137809434.0,0.784
1764025200000,2025-11-24 23:00:00+00:00,0.1373,0.0001,136596502.0,0.7795
1764028800000,2025-11-25 00:00:00+00:00,0.1374,0.0001,136104326.0,0.7785
1764032400000,2025-11-25 01:00:00+00:00,0.1365,0.0001,135445636.0,0.7798
1764036000000,2025-11-25 02:00:00+00:00,0.1364,0.0001,136096410.0,0.7799
1764039600000,2025-11-25 03:00:00+00:00,0.1351,0.0001,137165684.0,0.7821
1764043200000,2025-11-25 04:00:00+00:00,0.136,0.0001,138173380.0,0.7856
1764046800000,2025-11-25 05:00:00+00:00,0.1368,0.0001,136881694.0,0.7834
1764050400000,2025-11-25 06:00:00+00:00,0.1363,0.0001,136933258.0,0.7826
1764054000000,2025-11-25 07:00:00+00:00,0.1349,0.0001,137182624.0,0.7844
1764057600000,2025-11-25 08:00:00+00:00,0.1344,0.0001,138796324.0,0.7784
1764061200000,2025-11-25 09:00:00+00:00,0.1354,0.0001,140019180.0,0.7872
1764064800000,2025-11-25 10:00:00+00:00,0.1359,0.0001,148882132.0,0.7685
1764068400000,2025-11-25 11:00:00+00:00,0.1353,0.0001,156548676.0,0.7662
1764072000000,2025-11-25 12:00:00+00:00,0.1365,0.0001,157127346.0,0.7677
1764075600000,2025-11-25 13:00:00+00:00,0.1353,0.0001,156629372.0,0.7698
1764079200000,2025-11-25 14:00:00+00:00,0.1339,0.0001,154185138.0,0.7721
1764082800000,2025-11-25 15:00:00+00:00,0.1344,0.0001,146909596.0,0.7764
1764086400000,2025-11-25 16:00:00+00:00,0.1351,0.0001,146196474.0,0.7723
1764090000000,2025-11-25 17:00:00+00:00,0.1366,0.0001,145288215.0,0.7722
1764093600000,2025-11-25 18:00:00+00:00,0.1363,0.0001,161212190.0,0.7517
1764097200000,2025-11-25 19:00:00+00:00,0.1358,0.0001,161174168.0,0.7552
1764100800000,2025-11-25 20:00:00+00:00,0.1372,0.0001,160387210.0,0.7571
1764104400000,2025-11-25 21:00:00+00:00,0.1362,0.0001,163902746.0,0.7525
1764108000000,2025-11-25 22:00:00+00:00,0.1376,0.0001,162877910.0,0.7573
1764111600000,2025-11-25 23:00:00+00:00,0.1385,0.0001,162787544.0,0.7577
1764115200000,2025-11-26 00:00:00+00:00,0.1381,0.0001,166662112.0,0.7567
1764118800000,2025-11-26 01:00:00+00:00,0.1382,0.0001,167077512.0,0.7584
1764122400000,2025-11-26 02:00:00+00:00,0.137,0.0001,167351084.0,0.7591
1764126000000,2025-11-26 03:00:00+00:00,0.1355,0.0001,165448216.0,0.7644
1764129600000,2025-11-26 04:00:00+00:00,0.1354,0.0001,165074629.0,0.7685
1764133200000,2025-11-26 05:00:00+00:00,0.1367,0.0001,164494348.0,0.7677
1764136800000,2025-11-26 06:00:00+00:00,0.1367,0.0001,164449982.0,0.7677
1764140400000,2025-11-26 07:00:00+00:00,0.1374,0.0001,164971258.0,0.7704
1764144000000,2025-11-26 08:00:00+00:00,0.1362,0.0001,164114444.0,0.7681
1764147600000,2025-11-26 09:00:00+00:00,0.135,0.0001,164040528.0,0.7648
1764151200000,2025-11-26 10:00:00+00:00,0.1348,0.0001,163933358.0,0.7669
1764154800000,2025-11-26 11:00:00+00:00,0.1343,0.0001,163737084.0,0.7675
1764158400000,2025-11-26 12:00:00+00:00,0.1332,0.0001,163453114.0,0.7662
1764162000000,2025-11-26 13:00:00+00:00,0.1347,0.0001,163136581.0,0.7546
1764165600000,2025-11-26 14:00:00+00:00,0.133,0.0001,163178804.0,0.7406
1764169200000,2025-11-26 15:00:00+00:00,0.1332,0.0001,163550012.0,0.7425
1764172800000,2025-11-26 16:00:00+00:00,0.135,-4.491e-05,164594000.0,0.7414
1764176400000,2025-11-26 17:00:00+00:00,0.1384,-4.491e-05,164026040.0,0.74
1764180000000,2025-11-26 18:00:00+00:00,0.1415,-4.491e-05,163499620.0,0.7459
1764183600000,2025-11-26 19:00:00+00:00,0.1412,-4.491e-05,162929576.0,0.7419
1764187200000,2025-11-26 20:00:00+00:00,0.1403,-4.491e-05,163391360.0,0.7411
1764190800000,2025-11-26 21:00:00+00:00,0.1405,-4.491e-05,163164574.0,0.739
1764194400000,2025-11-26 22:00:00+00:00,0.1403,-4.491e-05,164131094.0,0.7409
1764198000000,2025-11-26 23:00:00+00:00,0.1406,-4.491e-05,163171654.0,0.7422
1764201600000,2025-11-27 00:00:00+00:00,0.1405,0.0001,162503625.0,0.7396
1764205200000,2025-11-27 01:00:00+00:00,0.1413,0.0001,162123856.0,0.7406
1764208800000,2025-11-27 02:00:00+00:00,0.1411,0.0001,163432908.0,0.7423
1764212400000,2025-11-27 03:00:00+00:00,0.1398,0.0001,164010726.0,0.7393
1764216000000,2025-11-27 04:00:00+00:00,0.1402,0.0001,163391042.0,0.7404
1764219600000,2025-11-27 05:00:00+00:00,0.1393,0.0001,162438776.0,0.7449
1764223200000,2025-11-27 06:00:00+00:00,0.1406,0.0001,161761898.0,0.7432
1764226800000,2025-11-27 07:00:00+00:00,0.1409,0.0001,162102885.0,0.7426
1764230400000,2025-11-27 08:00:00+00:00,0.1412,0.0001,162726744.0,0.741
1764234000000,2025-11-27 09:00:00+00:00,0.1404,0.0001,163215590.0,0.7419
1764237600000,2025-11-27 10:00:00+00:00,0.14,0.0001,163959634.0,0.736
1764241200000,2025-11-27 11:00:00+00:00,0.1397,0.0001,163660964.0,0.727
1764244800000,2025-11-27 12:00:00+00:00,0.1379,0.0001,163643928.0,0.728
1764248400000,2025-11-27 13:00:00+00:00,0.1384,0.0001,163953588.0,0.7373
1764252000000,2025-11-27 14:00:00+00:00,0.139,0.0001,164317210.0,0.7364
1764255600000,2025-11-27 15:00:00+00:00,0.1405,0.0001,164399080.0,0.7367
1764259200000,2025-11-27 16:00:00+00:00,0.1406,0.0001,164500460.0,0.7357
1764262800000,2025-11-27 17:00:00+00:00,0.1407,0.0001,165009234.0,0.7414
1764266400000,2025-11-27 18:00:00+00:00,0.1416,0.0001,164513872.0,0.739
1764270000000,2025-11-27 19:00:00+00:00,0.1414,0.0001,165115908.0,0.7335
1764273600000,2025-11-27 20:00:00+00:00,0.1416,0.0001,166644324.0,0.7318
1764277200000,2025-11-27 21:00:00+00:00,0.1406,0.0001,165809168.0,0.7321
1764280800000,2025-11-27 22:00:00+00:00,0.1389,0.0001,166110738.0,0.7303
1764284400000,2025-11-27 23:00:00+00:00,0.1388,0.0001,163454583.0,0.7351
1764288000000,2025-11-28 00:00:00+00:00,0.1389,0.0001,163121816.0,0.735
1764291600000,2025-11-28 01:00:00+00:00,0.1374,0.0001,162847608.0,0.7365
1764295200000,2025-11-28 02:00:00+00:00,0.1379,0.0001,161531522.0,0.7384
1764298800000,2025-11-28 03:00:00+00:00,0.1385,0.0001,159929242.0,0.7386
1764302400000,2025-11-28 04:00:00+00:00,0.1381,0.0001,158570232.0,0.738
1764306000000,2025-11-28 05:00:00+00:00,0.1389,0.0001,158569028.0,0.7388
1764309600000,2025-11-28 06:00:00+00:00,0.1378,0.0001,158738832.0,0.7383
1764313200000,2025-11-28 07:00:00+00:00,0.1374,0.0001,158682124.0,0.7442
1764316800000,2025-11-28 08:00:00+00:00,0.1412,-0.00024198,157730792.0,0.7459
1764320400000,2025-11-28 09:00:00+00:00,0.1404,-0.00024198,160071004.0,0.7442
1764324000000,2025-11-28 10:00:00+00:00,0.1402,-0.00024198,159579042.0,0.7427
1764327600000,2025-11-28 11:00:00+00:00,0.1391,-0.00024198,159450182.0,0.7439
1764331200000,2025-11-28 12:00:00+00:00,0.1395,-0.00024198,157676564.0,0.7438
1764334800000,2025-11-28 13:00:00+00:00,0.1412,-0.00024198,157505070.0,0.7427
1764338400000,2025-11-28 14:00:00+00:00,0.1412,-0.00024198,158257134.0,0.7435
1764342000000,2025-11-28 15:00:00+00:00,0.1417,-0.00024198,160624560.0,0.7418
1764345600000,2025-11-28 16:00:00+00:00,0.1385,3.035e-05,162076350.0,0.744
1764349200000,2025-11-28 17:00:00+00:00,0.1374,3.035e-05,161313152.0,0.7384
1764352800000,2025-11-28 18:00:00+00:00,0.1377,3.035e-05,161707224.0,0.7358
1764356400000,2025-11-28 19:00:00+00:00,0.1389,3.035e-05,162833463.0,0.7371
1764360000000,2025-11-28 20:00:00+00:00,0.1386,3.035e-05,163300146.0,0.7346
1764363600000,2025-11-28 21:00:00+00:00,0.1377,3.035e-05,163927848.0,0.7402
1764367200000,2025-11-28 22:00:00+00:00,0.1382,3.035e-05,163606072.0,0.7437
1764370800000,2025-11-28 23:00:00+00:00,0.1375,3.035e-05,163802438.0,0.7428
1764374400000,2025-11-29 00:00:00+00:00,0.1373,0.0001,163542550.0,0.7452
1764378000000,2025-11-29 01:00:00+00:00,0.1369,0.0001,163961390.0,0.7449
1764381600000,2025-11-29 02:00:00+00:00,0.1369,0.0001,164192738.0,0.7433
1764385200000,2025-11-29 03:00:00+00:00,0.1369,0.0001,163472420.0,0.7417
1764388800000,2025-11-29 04:00:00+00:00,0.1376,0.0001,163077206.0,0.7385
1764392400000,2025-11-29 05:00:00+00:00,0.1371,0.0001,163447769.0,0.7419
1764396000000,2025-11-29 06:00:00+00:00,0.1364,0.0001,163241158.0,0.7408
1764399600000,2025-11-29 07:00:00+00:00,0.1363,0.0001,163099788.0,0.7423
1764403200000,2025-11-29 08:00:00+00:00,0.1361,0.0001,162784300.0,0.74
1764406800000,2025-11-29 09:00:00+00:00,0.1359,0.0001,162260634.0,0.7424
1764410400000,2025-11-29 10:00:00+00:00,0.1365,0.0001,163162120.0,0.745
1764414000000,2025-11-29 11:00:00+00:00,0.1371,0.0001,162831144.0,0.7463
1764417600000,2025-11-29 12:00:00+00:00,0.1362,0.0001,162345416.0,0.7475
1764421200000,2025-11-29 13:00:00+00:00,0.136,0.0001,162342740.0,0.7423
1764424800000,2025-11-29 14:00:00+00:00,0.1353,0.0001,162815970.0,0.7358
1764428400000,2025-11-29 15:00:00+00:00,0.1362,0.0001,162432404.0,0.7421
1764432000000,2025-11-29 16:00:00+00:00,0.136,-2.22e-06,164602316.0,0.738
1764435600000,2025-11-29 17:00:00+00:00,0.1347,-2.22e-06,164276076.0,0.7386
1764439200000,2025-11-29 18:00:00+00:00,0.1346,-2.22e-06,162716140.0,0.7505
1764442800000,2025-11-29 19:00:00+00:00,0.1343,-2.22e-06,163481410.0,0.7441
1764446400000,2025-11-29 20:00:00+00:00,0.1353,-2.22e-06,163324766.0,0.7454
1764450000000,2025-11-29 21:00:00+00:00,0.1352,-2.22e-06,163001090.0,0.7442
1764453600000,2025-11-29 22:00:00+00:00,0.1347,-2.22e-06,162686668.0,0.7458
1764457200000,2025-11-29 23:00:00+00:00,0.1352,-2.22e-06,162224887.0,0.7462
1764460800000,2025-11-30 00:00:00+00:00,0.1353,-0.0001586,161862184.0,0.7447
1764464400000,2025-11-30 01:00:00+00:00,0.1363,-0.0001586,161206114.0,0.7443
1764468000000,2025-11-30 02:00:00+00:00,0.1363,-0.0001586,161175668.0,0.743
1764471600000,2025-11-30 03:00:00+00:00,0.1369,-0.0001586,161460724.0,0.7364
1764475200000,2025-11-30 04:00:00+00:00,0.1369,-0.0001586,160475998.0,0.7405
1764478800000,2025-11-30 05:00:00+00:00,0.1361,-0.0001586,160292234.0,0.7372
1764482400000,2025-11-30 06:00:00+00:00,0.1367,-0.0001586,159895726.0,0.7396
1764486000000,2025-11-30 07:00:00+00:00,0.1375,-0.0001586,159065070.0,0.7416
1764489600000,2025-11-30 08:00:00+00:00,0.137,-8.78e-05,159057243.0,0.7412
1764493200000,2025-11-30 09:00:00+00:00,0.1376,-8.78e-05,157256570.0,0.7399
1764496800000,2025-11-30 10:00:00+00:00,0.1368,-8.78e-05,158395256.0,0.7404
1764500400000,2025-11-30 11:00:00+00:00,0.1367,-8.78e-05,157932768.0,0.7462
1764504000000,2025-11-30 12:00:00+00:00,0.1394,-8.78e-05,157427244.0,0.7449
1764507600000,2025-11-30 13:00:00+00:00,0.1408,-8.78e-05,156620798.0,0.7405
1764511200000,2025-11-30 14:00:00+00:00,0.1403,-8.78e-05,156901440.0,0.7362
1764514800000,2025-11-30 15:00:00+00:00,0.1393,-8.78e-05,156750201.0,0.7336
1764518400000,2025-11-30 16:00:00+00:00,0.1411,2.544e-05,154722558.0,0.7389
1764522000000,2025-11-30 17:00:00+00:00,0.1403,2.544e-05,155098292.0,0.741
1764525600000,2025-11-30 18:00:00+00:00,0.14,2.544e-05,155433418.0,0.7402
1764529200000,2025-11-30 19:00:00+00:00,0.1396,2.544e-05,155608392.0,0.7392
1764532800000,2025-11-30 20:00:00+00:00,0.1396,2.544e-05,156210768.0,0.7387
1764536400000,2025-11-30 21:00:00+00:00,0.1395,2.544e-05,156171340.0,0.7407
1764540000000,2025-11-30 22:00:00+00:00,0.1402,2.544e-05,156206846.0,0.7408
1764543600000,2025-11-30 23:00:00+00:00,0.1369,2.544e-05,155509156.0,0.7425
1764547200000,2025-12-01 00:00:00+00:00,0.1285,-3.184e-05,154559016.0,0.7464
1764550800000,2025-12-01 01:00:00+00:00,0.1283,-3.184e-05,158854640.0,0.7514
1764554400000,2025-12-01 02:00:00+00:00,0.128,-3.184e-05,158780056.0,0.7538
1764558000000,2025-12-01 03:00:00+00:00,0.1258,-3.184e-05,159625666.0,0.7548
1764561600000,2025-12-01 04:00:00+00:00,0.1256,-3.184e-05,160130772.0,0.7582
1764565200000,2025-12-01 05:00:00+00:00,0.1261,-3.184e-05,161781358.0,0.7576
1764568800000,2025-12-01 06:00:00+00:00,0.1265,-3.184e-05,162411332.0,0.7586
1764572400000,2025-12-01 07:00:00+00:00,0.1271,-3.184e-05,160258086.0,0.7602
1764576000000,2025-12-01 08:00:00+00:00,0.1278,-0.00046829,160309924.0,0.7629
1764579600000,2025-12-01 09:00:00+00:00,0.1276,-0.00046829,160697560.0,0.7666
1764583200000,2025-12-01 10:00:00+00:00,0.127,-0.00046829,161032643.0,0.7617
1764586800000,2025-12-01 11:00:00+00:00,0.1248,-0.00046829,156968570.0,0.7735
1764590400000,2025-12-01 12:00:00+00:00,0.1241,-0.00046829,158680608.0,0.7725
1764594000000,2025-12-01 13:00:00+00:00,0.1236,-0.00046829,148250013.0,0.7782
1764597600000,2025-12-01 14:00:00+00:00,0.1241,-0.00046829,148561450.0,0.7722
1764601200000,2025-12-01 15:00:00+00:00,0.1228,-0.00046829,147056826.0,0.7695
1764604800000,2025-12-01 16:00:00+00:00,0.1214,-0.00058766,149768916.0,0.7504
1764608400000,2025-12-01 17:00:00+00:00,0.1205,-0.00058766,148925826.0,0.7416
1764612000000,2025-12-01 18:00:00+00:00,0.1215,-0.00058766,149703939.0,0.7401
1764615600000,2025-12-01 19:00:00+00:00,0.1208,-0.00058766,149849066.0,0.7404
1764619200000,2025-12-01 20:00:00+00:00,0.1222,-0.00058766,149689460.0,0.7391
1764622800000,2025-12-01 21:00:00+00:00,0.1222,-0.00058766,148410927.0,0.7374
1764626400000,2025-12-01 22:00:00+00:00,0.1227,-0.00058766,146192616.0,0.7405
1764630000000,2025-12-01 23:00:00+00:00,0.1231,-0.00058766,145132716.0,0.7459
1764633600000,2025-12-02 00:00:00+00:00,0.1223,3.279e-05,145814304.0,0.7452
1764637200000,2025-12-02 01:00:00+00:00,0.1217,3.279e-05,146959514.0,0.7453
1764640800000,2025-12-02 02:00:00+00:00,0.1212,3.279e-05,146314574.0,0.7444
1764644400000,2025-12-02 03:00:00+00:00,0.122,3.279e-05,150270100.0,0.7447
1764648000000,2025-12-02 04:00:00+00:00,0.1224,3.279e-05,150901258.0,0.7413
1764651600000,2025-12-02 05:00:00+00:00,0.1222,3.279e-05,150770349.0,0.7394
1764655200000,2025-12-02 06:00:00+00:00,0.1227,3.279e-05,151547532.0,0.7388
1764658800000,2025-12-02 07:00:00+00:00,0.1228,3.279e-05,151404984.0,0.7424
1764662400000,2025-12-02 08:00:00+00:00,0.1211,-0.00017147,154042986.0,0.7363
1764666000000,2025-12-02 09:00:00+00:00,0.1218,-0.00017147,154134606.0,0.7332
1764669600000,2025-12-02 10:00:00+00:00,0.1231,-0.00017147,154397375.0,0.7331
1764673200000,2025-12-02 11:00:00+00:00,0.1237,-0.00017147,154658796.0,0.7313
1764676800000,2025-12-02 12:00:00+00:00,0.1249,-0.00017147,154952102.0,0.7344
1764680400000,2025-12-02 13:00:00+00:00,0.1267,-0.00017147,155449910.0,0.7297
1764684000000,2025-12-02 14:00:00+00:00,0.1307,-0.00017147,165820328.0,0.7162
1764687600000,2025-12-02 15:00:00+00:00,0.1407,-0.00017147,168710908.0,0.7131
1764691200000,2025-12-02 16:00:00+00:00,0.1398,0.0001,168812379.0,0.7205
1764694800000,2025-12-02 17:00:00+00:00,0.1405,0.0001,167214328.0,0.7199
1764698400000,2025-12-02 18:00:00+00:00,0.1409,0.0001,169163104.0,0.7143
1764702000000,2025-12-02 19:00:00+00:00,0.1393,0.0001,168770992.0,0.7211
1764705600000,2025-12-02 20:00:00+00:00,0.1378,0.0001,168432912.0,0.7219
1764709200000,2025-12-02 21:00:00+00:00,0.1384,0.0001,167987713.0,0.7187
1764712800000,2025-12-02 22:00:00+00:00,0.1392,0.0001,170241664.0,0.7183
1764716400000,2025-12-02 23:00:00+00:00,0.1377,0.0001,168644728.0,0.7216
1764720000000,2025-12-03 00:00:00+00:00,0.1383,0.0001,170611276.0,0.7256
1764723600000,2025-12-03 01:00:00+00:00,0.1384,0.0001,170606310.0,0.7271
1764727200000,2025-12-03 02:00:00+00:00,0.1394,0.0001,169839376.0,0.727
1764730800000,2025-12-03 03:00:00+00:00,0.1393,0.0001,168735388.0,0.7226
1764734400000,2025-12-03 04:00:00+00:00,0.1407,0.0001,168820540.0,0.7231
1764738000000,2025-12-03 05:00:00+00:00,0.1404,0.0001,170062316.0,0.7205
1764741600000,2025-12-03 06:00:00+00:00,0.1401,0.0001,168875418.0,0.727
1764745200000,2025-12-03 07:00:00+00:00,0.1393,0.0001,168719232.0,0.7226
1764748800000,2025-12-03 08:00:00+00:00,0.1397,0.0001,167494366.0,0.7215
1764752400000,2025-12-03 09:00:00+00:00,0.1396,0.0001,166224754.0,0.7287
1764756000000,2025-12-03 10:00:00+00:00,0.138,0.0001,165706442.0,0.7276
1764759600000,2025-12-03 11:00:00+00:00,0.1384,0.0001,165508417.0,0.7303
1764763200000,2025-12-03 12:00:00+00:00,0.1377,0.0001,164903864.0,0.7347
1764766800000,2025-12-03 13:00:00+00:00,0.1378,0.0001,164365891.0,0.7298
1764770400000,2025-12-03 14:00:00+00:00,0.136,0.0001,163957505.0,0.729
1764774000000,2025-12-03 15:00:00+00:00,0.137,0.0001,167922814.0,0.7367
1764777600000,2025-12-03 16:00:00+00:00,0.1369,9.299e-05,167115470.0,0.731
